"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G55290",53.5075874829326,-0.174600372092133,0.579093385039684,-0.301506417795064,0.76302835687776,0.95368640295638
"AT3G10595",0,NA,NA,NA,NA,NA
"AT3G46030",1265.93811628797,0.165670289807758,0.152277434835252,1.0879503584165,0.276617022998157,0.732264005640488
"AT3G50990",0.0509254705042712,0,6.55829693447604,0,1,NA
"AT3G08890",263.420294275576,-0.402940003582493,0.182350020547102,-2.20970637882879,0.0271255467662779,0.328543257625773
"AT3G10580",0.225563344995706,0,6.55829693447604,0,1,NA
"AT3G28223",0,NA,NA,NA,NA,NA
"AT3G22750",620.002349822861,-0.330599241898999,0.193724357883707,-1.70654452290124,0.0879067441566776,0.513936878861353
"AT3G26670",1468.43829414953,-0.234313219817985,0.338594777522264,-0.692016638687165,0.488926880041151,0.854988968511703
"AT3G28853",0,NA,NA,NA,NA,NA
"AT3G01580",13.3226279369162,0.979160998025526,0.565047740874092,1.73288189155633,0.0831166634861973,0.503189145460509
"AT3G53880",82.5461084109993,-0.0663695926676457,0.283399284593559,-0.234191108713738,0.814836617331327,0.965932396310813
"AT3G46950",32.6771230293386,1.12681896517265,0.56587733969479,1.99127776662767,0.0464503583744014,0.406794452739528
"AT3G01870",0.411558949092514,-2.12521725265302,6.53602075850018,-0.325154605711609,0.745064062898779,NA
"AT3G14320",2.42800510062748,0.609851595504938,1.79353818357036,0.340027104575449,0.733836116262175,NA
"AT3G12270",131.487111836134,0.427893244492512,0.347458960032635,1.23149290624804,0.218138568177992,0.689465377641846
"AT3G28899",0,NA,NA,NA,NA,NA
"AT3G06910",136.301320030509,0.00324375229258393,0.201435446998749,0.0161031851191716,0.987152072487581,0.998307290147052
"AT3G52690",0,NA,NA,NA,NA,NA
"AT3G03210",184.802102480241,0.181564017143798,0.168396671746214,1.07819243255252,0.280947888356764,0.734990122798553
"AT3G57290",2105.51909390498,0.0922902601242742,0.10431473284067,0.884728912312303,0.376302858101686,0.80261467533245
"AT3G06100",16.3862024555422,-1.24249358208857,0.661444104761321,-1.87845590148077,0.060318824338179,0.447465300117354
"AT3G53670",1281.70669716318,-0.187741041753324,0.272450155078596,-0.689083996664141,0.490770410240963,0.85514411045519
"AT3G54750",101.521024527794,0.487393878400513,0.367059478802508,1.32783351622081,0.184233111968787,0.649334053860708
"AT3G45860",4596.51913978245,-0.0520462463936223,0.316798477372999,-0.164288183532975,0.869504283479808,0.976474296325226
"AT3G07330",1337.71581721671,-0.026717035004823,0.118574615399382,-0.225318335757067,0.82173163651485,0.96743096244073
"AT3G05035",1.01362384294765,-1.18913992465624,2.33868030892577,-0.508466214949423,0.611126426647352,NA
"AT3G61723",0,NA,NA,NA,NA,NA
"AT3G49142",23.3417421189579,1.10965813983902,0.519758710750984,2.13494861535983,0.03276520762658,0.353075801634209
"AT3G04150",0.0468363771458386,0,6.55829693447604,0,1,NA
"AT3G14580",13.3822684761034,1.14161876722447,0.713784016984214,1.59938964737245,0.109734051172224,0.545623516964466
"AT3G16180",607.163358267573,0.661632181002402,0.370646166139875,1.78507763318592,0.0742487253829974,0.481603891352564
"AT3G55970",834.193285417808,0.645570561376892,1.31301406836008,0.491670711634638,0.622952146283017,0.90888742679606
"AT3G08740",941.611311259389,0.543383966624904,0.207817904497172,2.61471198999746,0.00893027233319318,0.207744205052712
"AT3G44890",1282.84616556898,0.490204612734241,0.232111653883526,2.11193451312112,0.0346920666216462,0.36250447750905
"AT3G10070",171.439400534386,0.252253016581858,0.274059397587847,0.920431916592099,0.357347096296214,0.79173842389237
"AT3G25490",1.52745657184862,1.34273719057834,4.99924257190316,0.268588125354193,0.788246651217945,NA
"AT3G57530",5122.33237281941,-0.609061120416422,0.260864334319721,-2.33478111143375,0.019554858432173,0.282935735301869
"AT3G14260",0,NA,NA,NA,NA,NA
"AT3G16310",479.948285255413,0.351393995255172,0.185136054237043,1.89803113555211,0.0576919806320114,0.437959552308677
"AT3G61520",81.483804158307,0.645315856869202,0.246279300513272,2.62026023106407,0.0087862691198187,0.207219645626528
"AT3G28030",549.984047852571,-0.00915980866586956,0.201542691089099,-0.0454484785152549,0.963749840615326,0.995488866690086
"AT3G51990",277.950941417088,-0.416787599095243,0.18140522770879,-2.29755010017855,0.0215874084928683,0.296950223396899
"AT3G05685",41.769533797852,-0.102634846218366,0.441182391539483,-0.232635862596935,0.816044176893281,0.96604113601478
"AT3G57480",444.683628001164,-0.254847914297297,0.25019279221127,-1.01860613986871,0.308389988226614,0.757943100519516
"AT3G10605",2.47000480823863,-0.251549525225901,1.70608404476339,-0.147442633906577,0.88278265623133,NA
"AT3G51120",1055.68519396736,0.00298586779326799,0.151443788922989,0.0197160135420696,0.984269916303613,0.998231763941617
"AT3G13772",1053.0976338478,0.144616129796775,0.125809345243441,1.14948638765223,0.250355476572561,0.714006915203823
"AT3G11450",3232.39324591096,0.020951867545834,0.163256665797673,0.12833698056654,0.897882300805215,0.982340912464767
"AT3G14850",103.526955799723,-0.552864351426036,0.479630469368027,-1.15268813541914,0.249038413013344,0.713263200150355
"AT3G22570",0,NA,NA,NA,NA,NA
"AT3G62820",334.322571606721,0.217457423251798,0.441600287927329,0.492430438106017,0.622415086075002,0.908602129528391
"AT3G13370",0,NA,NA,NA,NA,NA
"AT3G26400",1027.67285049195,-0.115860720667305,0.126683740181199,-0.914566624742731,0.36041918658832,0.793977659038877
"AT3G22740",146.928099116982,0.846941067454514,0.62490741491874,1.35530647778383,0.175319932013221,0.63806601841093
"AT3G07255",0.994558519312005,2.59078733781087,6.49018997962566,0.399185131089228,0.68975679831396,NA
"AT3G02760",879.403683038705,0.19984471654717,0.1809804597695,1.10423366589794,0.269491789301856,0.727586272027918
"AT3G05425",0,NA,NA,NA,NA,NA
"AT3G52180",513.312056955082,0.210337901933677,0.237704042746221,0.884873052656659,0.376225103347491,0.80261467533245
"AT3G25210",265.227014825165,0.030673299844721,0.242276319804544,0.126604613564655,0.899253345232169,0.982348455526752
"AT3G27740",834.424429422212,0.437076844346573,0.184919599978803,2.36360474712618,0.018098109661661,0.273145294564472
"AT3G24490",474.555443515368,-0.046835503417228,0.17172387658867,-0.272737282360641,0.785055173590662,0.95883951940073
"AT3G54810",4171.65470245749,0.446110707668175,0.299457447076226,1.48972988323987,0.136295273879764,0.59356675456359
"AT3G51530",102.560224800575,-0.492213064552267,0.208520883923696,-2.36049768872255,0.0182504320450145,0.27374062791458
"AT3G46180",120.147796111951,0.161409975965512,0.228974309714894,0.704926138510867,0.480856202703727,0.851641752574952
"AT3G47370",776.723981550101,0.533520293839234,0.245220748872967,2.17567353615585,0.0295796803770119,0.340086856537609
"AT3G59480",2.03211420288935,-0.244692616307742,2.26145714624719,-0.108201305832304,0.913836009134627,NA
"AT3G18930",333.356321233088,-0.362052247996115,0.197941842393441,-1.82908395525833,0.0673870321800608,0.464966291593868
"AT3G10960",247.147068262082,0.840651997976291,0.318247784202903,2.6415014957035,0.00825394427144172,0.200804410542105
"AT3G30705",0,NA,NA,NA,NA,NA
"AT3G13235",1186.35384472979,-0.13397227764086,0.240094353815324,-0.557998451491739,0.576845441576626,0.892028579056292
"AT3G12750",208.594364790626,0.211433023495051,0.289164712920166,0.731185424942997,0.464665901489326,0.846277277367264
"AT3G18190",1117.42718174077,0.249439015153609,0.123615902905491,2.01785538341548,0.0436063248855855,0.397003577568101
"AT3G25050",0.0557736932068872,0,6.55829693447604,0,1,NA
"AT3G25680",242.802492373084,-0.0853182426678074,0.207741920710426,-0.410693433352499,0.681297342613339,0.92781376304784
"AT3G55665",0,NA,NA,NA,NA,NA
"AT3G47860",1150.18162283774,-0.0264735570236568,0.238438745152005,-0.111028755023769,0.911593544486727,0.986262274141876
"AT3G26140",0.0463903095196967,0,6.55829693447604,0,1,NA
"AT3G17900",1071.52251473331,-0.00712332532811572,0.113646333439162,-0.0626797637244414,0.950021511910808,0.9924326820178
"AT3G21860",0,NA,NA,NA,NA,NA
"AT3G13180",197.257154042075,0.707327218814727,0.267721978661938,2.64202148194898,0.00824128285627461,0.200804410542105
"AT3G23670",11.5558395344896,0.499912633975818,0.778071460483276,0.642502211384687,0.520547153940691,0.869995065388259
"AT3G53100",135.736568245094,0.272536564299669,0.328868949624509,0.828708713944693,0.407269253715454,0.819731530941912
"AT3G14070",76.7073660708356,-0.529550183805127,0.353303562845497,-1.49885322282103,0.133911713757527,0.588783512224306
"AT3G18340",0,NA,NA,NA,NA,NA
"AT3G45540",0.111058346813196,-0.334440631811304,6.55829693447472,-0.0509950426387777,0.959329470811563,NA
"AT3G06600",2.18737128337715,0.271111728950886,2.0243892555007,0.133922726676314,0.89346367888043,NA
"AT3G18800",66.5767655719621,-0.0600212107313535,0.460530875004852,-0.130330481600655,0.896304964906069,0.982080166941345
"AT3G56640",176.781613338272,0.189587002402159,0.242720142888813,0.781092991070817,0.434747803918914,0.833237779445706
"AT3G09350",589.085221717092,0.0827767745465615,0.646993882806826,0.12794058297345,0.898195994368953,0.982340912464767
"AT3G45730",781.164864125077,-0.60783351452923,0.295059548380816,-2.06003675483409,0.0393950272208832,0.381163394971057
"AT3G26170",956.622324830484,0.199230418583032,0.336544126068581,0.591988993866534,0.553857958504012,0.882014104429857
"AT3G29180",995.408081398558,-0.175759880964812,0.23313098746151,-0.753910421255476,0.450903012546391,0.838498475822556
"AT3G49796",0.0960244659369902,-0.334419483227682,6.55829693436788,-0.050991817932976,0.959332040411459,NA
"AT3G57430",172.886705064343,0.205810358248686,0.223486185872748,0.920908634441834,0.357098130238271,0.791453458035374
"AT3G33187",0,NA,NA,NA,NA,NA
"AT3G51810",0.29349722967868,-0.334528227067825,6.55829693439442,-0.0510083990423521,0.959318827794546,NA
"AT3G45248",0,NA,NA,NA,NA,NA
"AT3G58880",0,NA,NA,NA,NA,NA
"AT3G09010",486.66598334696,-0.833162521021701,0.526074655735237,-1.58373438434756,0.11325417664102,0.551605698976421
"AT3G12440",0,NA,NA,NA,NA,NA
"AT3G19515",682.866497258767,0.0219801106218135,0.232892497934293,0.0943787834162646,0.924808268948349,0.988320215844528
"AT3G54000",101.825034122887,0.39572453967076,0.370815771134994,1.06717289412887,0.285893770197513,0.739188188822809
"AT3G17265",0,NA,NA,NA,NA,NA
"AT3G63090",80.1608800778155,0.487168015781872,0.316248000252226,1.54046196463955,0.123447787248674,0.568814746499509
"AT3G46890",2.98468823747725,1.848184616747,1.55779500537626,1.18641067044672,0.235460159847919,NA
"AT3G22440",7981.32125720442,0.0351211908551284,0.244527260550082,0.143628938450955,0.885793488002621,0.979873665414899
"AT3G53570",322.964284140304,0.27458792589513,0.151238403299915,1.81559656743138,0.0694322805581023,0.470453496013604
"AT3G04700",1.04628595217714,-1.34884834006668,2.20838025877472,-0.610786269577987,0.541341084451786,NA
"AT3G47790",0.281135073405136,-2.39682644793561,6.5216256118845,-0.367519785798164,0.713231335962719,NA
"AT3G29040",0,NA,NA,NA,NA,NA
"AT3G05480",5.59299068196338,1.40348622347127,1.0687382169671,1.31321796225659,0.189109513004258,0.656074761562962
"AT3G14870",642.142942376989,0.0509795064224386,0.327021114102893,0.155890565544336,0.87611928199605,0.977748302836904
"AT3G61250",1.90494521632982,2.6029776067525,2.40206406594935,1.0836420408811,0.278523542934046,NA
"AT3G61670",416.477305529687,0.0286117144281888,0.176975613477544,0.161670378567832,0.871565432107025,0.976474296325226
"AT3G45040",2555.36310206699,-0.120408340207184,0.270137406176334,-0.445729978352521,0.655792307053427,0.91949869469223
"AT3G23637",0,NA,NA,NA,NA,NA
"AT3G62560",1146.96676776932,-0.126611509470443,0.123519628003416,-1.02503149917956,0.30534832516263,0.755349781115213
"AT3G26280",1309.67623425065,-0.229129851880191,0.235112439334988,-0.974554355900017,0.329781364147657,0.77348032855226
"AT3G15350",731.320005342574,0.513278877659349,0.263019866210289,1.95148330449295,0.0509995803547194,0.421552142637806
"AT3G59310",677.178934217836,-0.74642763218315,0.247496836551576,-3.0159077690983,0.00256211180134749,0.123336757156128
"AT3G17850",2582.42820448718,-0.181506959669175,0.1636491009758,-1.10912286463472,0.26737718244415,0.726643432037512
"AT3G50040",27.1278294191976,0.136564122551515,0.548343924732034,0.249048300513681,0.803323419780664,0.963846271318886
"AT3G51160",2888.96641340398,0.159962541406276,0.225773231129994,0.70850977596265,0.478628743475122,0.851077556929315
"AT3G52155",606.474250525263,-0.224252399916776,0.178641525327685,-1.25532067365315,0.209362373196503,0.680719328552804
"AT3G14180",1111.44982099965,-0.212379498634441,0.155266116052188,-1.36784189644479,0.171361570284205,0.635462705301527
"AT3G29000",389.669463779137,0.126771631456616,0.631736307936126,0.200671751590118,0.840955249348377,0.971000601699074
"AT3G22290",1125.15798487793,0.00920752253436937,0.101100259404521,0.0910731840709566,0.927434440084976,0.988429835027921
"AT3G54950",677.177176297628,-0.72350920866756,0.398182764973751,-1.81702793870361,0.069212835490721,0.470453496013604
"AT3G21215",839.708176452028,0.00621538519032872,0.17477858223862,0.0355614807645198,0.971632022778107,0.996609348316783
"AT3G22500",0.083050462264308,0,6.55829693447604,0,1,NA
"AT3G16740",525.602868139936,-0.193841914174313,0.164408005624539,-1.17902965514339,0.238386367491456,0.704570595692315
"AT3G25570",293.440537803735,0.66026434693124,0.466200223844158,1.41626776042037,0.156697123294416,0.61934428705579
"AT3G08730",1641.98319248479,-0.139242451505623,0.104544999823792,-1.33189011182088,0.182896300801752,0.648300563379375
"AT3G54790",454.112603976167,0.256399328815857,0.262829159232202,0.975536084218629,0.329294411608121,0.77348032855226
"AT3G11730",768.238289978631,-0.227189004499637,0.13663138263364,-1.66278786118132,0.0963549073394163,0.52674408646553
"AT3G63380",2501.12390968951,0.72321239107273,0.829826196855989,0.871522728268651,0.383468801454898,0.806226423511477
"AT3G58320",0,NA,NA,NA,NA,NA
"AT3G18410",886.609740270268,0.185064598524533,0.195292624888662,0.947627175527184,0.343319286505077,0.781772056655279
"AT3G15270",67.761969394519,0.176134993136815,0.443187953354791,0.397427303254815,0.691052384802507,0.930848078902999
"AT3G16190",804.85733476439,-0.319605635873273,0.193763192203549,-1.64946516538355,0.0990523739866181,0.530807851124353
"AT3G62750",1255.12544643456,0.0422759607360593,0.308079746784516,0.137224082976246,0.890853675512977,0.980731938425892
"AT3G03980",166.021284650501,0.438316797983189,0.328671124239816,1.33360300207988,0.182333998571069,0.647742841155578
"AT3G55090",19.6873085988303,-0.0821800805530306,0.655338500593116,-0.125400965270091,0.90020612397304,0.982825932927046
"AT3G25070",1450.02146262791,0.0320908985434543,0.198029992562069,0.162050698120367,0.871265930120118,0.976474296325226
"AT3G57020",342.543148580882,-0.418161972393672,0.416554157495509,-1.003859797986,0.31544619651328,0.763237099497626
"AT3G61070",938.533165780169,-0.315480268139719,0.190604222309547,-1.65515886435805,0.0978922770038967,0.528365882999171
"AT3G06670",1835.28980831523,-0.186024561955738,0.109813328781711,-1.6940071302776,0.0902639281357156,0.516276426503597
"AT3G01040",1317.74444071869,-0.123756360658978,0.179327903026741,-0.690112127394492,0.490123677271513,0.854988968511703
"AT3G61130",2560.73732579552,-0.095625206660276,0.151129951704409,-0.632734977956632,0.526906724215167,0.872491911493335
"AT3G11350",0.154450531490337,0,6.55829693447604,0,1,NA
"AT3G52200",1219.79011467713,0.0213523312810535,0.123931084713104,0.172291974450828,0.863207993470092,0.976317413948881
"AT3G23165",0,NA,NA,NA,NA,NA
"AT3G16270",2302.01626049035,0.116270681967353,0.131558074973038,0.883797379911358,0.376805601027084,0.80261467533245
"AT3G15960",0.331667071429306,-2.12521658644218,6.53601839790292,-0.325154621217721,0.745064051163728,NA
"AT3G32420",0,NA,NA,NA,NA,NA
"AT3G50320",0,NA,NA,NA,NA,NA
"AT3G05327",14.691613114759,-0.298241482293927,0.660328112649324,-0.451656497097091,0.651516462453581,0.918375696692612
"AT3G06810",1417.82870317097,-0.0890291325163848,0.240011775394541,-0.37093651913551,0.710684814124567,0.938720166901495
"AT3G48240",2.73827227225378,-2.1597445948304,2.03762444042315,-1.0599326117142,0.289175257999987,NA
"AT3G15470",1162.36577094363,-0.172134776656173,0.142843465391897,-1.20505881164332,0.228180598817037,0.696144703770757
"AT3G22940",0,NA,NA,NA,NA,NA
"AT3G02940",0.0907784874717778,0,6.55829693447604,0,1,NA
"AT3G60770",2182.43656049376,0.4970854264136,0.230530463838986,2.15626784475994,0.0310627565785144,0.347565052203786
"AT3G13226",229.76467397419,0.111109874225534,0.214510841596249,0.517968571652265,0.604480197346231,0.902782956777304
"AT3G01340",2015.6312234883,-0.096964881930275,0.111503973521772,-0.869609206449868,0.384514004833367,0.806226423511477
"AT3G10260",1145.85735674778,-0.0279311926120173,0.153653242419814,-0.181780691198843,0.855754838237659,0.974935895247246
"AT3G18080",2076.96041766558,0.879488513627062,0.329598303755148,2.66836480530075,0.00762214472615658,0.19491402887043
"AT3G54250",88.0512975863547,0.13935919433256,0.308932754446116,0.451098798450222,0.651918343646005,0.918448516759879
