"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT4G29654",0.404166167323235,-0.523538487947439,7.33225698983306,-0.0714020919715962,0.943077744708745,NA
"AT4G38840",413.83042702086,-0.572920969146144,0.381994439261832,-1.4998149456135,0.133662344789491,0.24502381782669
"AT4G28088",3.62734532853764,-0.00586622949313101,1.91109526121072,-0.00306956414585771,0.997550846005706,0.998610840142691
"AT4G38700",59.9409642703377,-0.348997917736104,0.51219576013984,-0.68137603802269,0.495633580931877,0.639035869262462
"AT4G36970",675.709561782147,2.01002594741813,0.213515092973233,9.41397593691473,4.77716306863668e-21,3.6944582746479e-19
"AT4G20480",656.535688112766,0.204991144582437,0.166992977776694,1.22754350100011,0.219618382276593,0.357397188368771
"AT4G19140",844.250212316299,-1.41562038814958,0.186115568027097,-7.6061363547163,2.8241133459271e-14,9.44073761414275e-13
"AT4G16440",398.274172183378,-0.77701634916627,0.176953876261035,-4.391067127685,1.1279570790042e-05,8.77187165868356e-05
"AT4G36380",48.6988968999863,-0.692089669259083,0.607575043073864,-1.13910154333799,0.254660803876379,0.397952025158716
"AT4G02620",757.693072054486,-0.105297433985129,0.178918212419903,-0.588522725333328,0.556181484821058,0.690967898723326
"AT4G24760",278.802267016193,0.768220613524592,0.212782591988585,3.61035461757043,0.000305778657059936,0.00159837791834155
"AT4G36540",1007.16726148091,1.34610139465447,0.387495462725786,3.47385072636849,0.000513046369439108,0.00248443903107359
"AT4G21250",1.85176008979682,-1.37958073803114,2.50534490591498,-0.550655015512645,0.581870187435236,0.71254602687047
"AT4G04220",0.0530778887564488,-0.523189906501342,7.33225699103433,-0.0713545511485867,0.943115580290971,NA
"AT4G31150",163.847753330287,0.732312667624632,0.265106123905969,2.76233780206593,0.00573890682705459,0.0191969953030235
"AT4G13340",41679.36151176,-1.21353499565371,0.411581122101539,-2.94847098296779,0.00319350118077876,0.0117251559739275
"AT4G08790",114.539247020982,0.850624315486665,0.241261667052492,3.52573339096423,0.000422311879754205,0.00210657906613373
"AT4G38630",2353.01299455527,0.138042530441675,0.194230803316533,0.710713893391622,0.477261548416324,0.621534580739976
"AT4G20370",1.40559407218169,4.52913611199507,3.13636207617716,1.44407310188992,0.14871841339448,NA
"AT4G19120",6227.75310053404,-2.892272329441,0.341823964470505,-8.46129186384348,2.64431677557026e-17,1.2895555174228e-15
"AT4G31330",16.1288464038967,-0.691781613063007,0.726677947454047,-0.951978266970532,0.341108003957104,0.491231551557458
"AT4G03030",2936.64248295885,1.28845982528935,0.177727094870114,7.24965333074833,4.17839700967769e-13,1.18794864777201e-11
"AT4G21680",793.569698179033,0.942104074502635,1.22007823646766,0.772166936794306,0.440015561293624,0.587992425749301
"AT4G01410",322.69753136117,1.19879122849044,0.333119010622495,3.59868752686998,0.000319827190111376,0.00165734986587018
"AT4G28770",1010.51825328339,0.155069528195297,0.167790289921538,0.924186544214276,0.35538920012806,0.505545405755262
"AT4G15056",0,NA,NA,NA,NA,NA
"AT4G19400",0.215849488254528,-0.523354827714024,7.3322569905615,-0.071377043710786,0.943097679466092,NA
"AT4G31060",73.8886596076856,-0.31962683408641,0.445590406542737,-0.717310851834406,0.473182312786741,0.617930603920232
"AT4G23440",453.06963362088,-1.10355014012876,0.278046161527171,-3.96894578248269,7.21913034273982e-05,0.000456726787190554
"AT4G31300",2114.92776876511,0.21985381365617,0.181669420959319,1.21018613091414,0.226207478718594,0.365309038797069
"AT4G34060",64.6985278349471,-1.7773196887622,0.505242894532699,-3.51775296198089,0.000435217318767008,0.00215951978663275
"AT4G12230",1081.05019964614,0.0747240251063836,0.155342399498804,0.481027880008759,0.630496683878444,0.752053077236685
"AT4G22463",0,NA,NA,NA,NA,NA
"AT4G18460",35.8696753998035,-0.255410772978705,0.464153776323399,-0.550271884033423,0.582132905604115,0.712699308969867
"AT4G14510",304.489369091242,0.924540696929442,0.375032683644548,2.46522699820401,0.0136926474372852,0.0395696891780776
"AT4G21810",1309.45945965713,0.576997409994019,0.206204594724294,2.79817921014561,0.00513915899509713,0.0175795031081669
"AT4G21213",0.742642345861353,-1.96898286240079,5.69062050375605,-0.346004949917355,0.729338994748642,NA
"AT4G08869",0,NA,NA,NA,NA,NA
"AT4G20100",0,NA,NA,NA,NA,NA
"AT4G01020",495.02521181438,0.524708564610459,0.287222518351753,1.82683644590799,0.0677243642511579,0.144362326941239
"AT4G32790",876.98387264268,-0.944087650438941,0.240389751070279,-3.92732072076955,8.5897404906813e-05,0.000531435705701076
"AT4G13190",7.63931215201637,-0.218600868008765,1.07103987439398,-0.204101521553952,0.83827416533605,0.900375077968908
"AT4G30996",1956.7842735962,-2.03831672693427,0.223613369374122,-9.1153616290447,7.84085375348472e-20,5.43510150149579e-18
"AT4G14880",9590.07914108315,-0.335925545255263,0.133669258784434,-2.51310995744357,0.0119672028537004,0.0354162367268462
"AT4G12550",0,NA,NA,NA,NA,NA
"AT4G00990",415.916637169588,0.264756018319725,0.214513364737685,1.23421689200334,0.217122094594644,0.354503902045737
"AT4G14920",762.887192599882,0.0609011355345666,0.183922746497852,0.331123456419665,0.740551234445075,0.831815786099535
"AT4G14700",2.47912131285184,1.02092192771983,1.85498725397064,0.55036600684696,0.58206835925009,0.712662625482225
"AT4G22390",5.5142035331085,0.125298564686839,1.00325437838954,0.124892118475449,0.900608958061762,0.940196001050116
"AT4G05270",0,NA,NA,NA,NA,NA
"AT4G17460",1606.31290587993,-2.50971071315142,0.574880354050036,-4.3656226821294,1.26761131332361e-05,9.7594769984937e-05
"AT4G20890",2658.161702121,0.404390156579448,0.182942222116269,2.21048018276742,0.0270718543846893,0.0692876332399445
"AT4G08800",0,NA,NA,NA,NA,NA
"AT4G35390",1.53154099073605,-1.39177015297282,2.19005581881913,-0.635495287843055,0.525105439019411,0.664996659484071
"AT4G11660",247.548800637754,-0.405952341792865,0.344975904480277,-1.17675564154097,0.23929305226508,0.380799718092504
"AT4G03410",960.272557060927,-0.0724588223091958,0.219804289210712,-0.329651539418934,0.741663274539027,0.832568544012125
"AT4G19760",0,NA,NA,NA,NA,NA
"AT4G18010",8614.46318553638,-1.9768906471336,0.377755764041197,-5.23325078083521,1.66554521724279e-07,1.93065381278378e-06
"AT4G11720",0.136253897060047,-0.523142393016675,7.3322569908859,-0.0713480710873812,0.94312073748737,NA
"AT4G15715",0,NA,NA,NA,NA,NA
"AT4G25650",3746.42533281553,0.15825889447662,0.186216337635937,0.849865787748576,0.395399708456405,0.544920164736183
"AT4G16845",502.891093529527,-0.0743044902490322,0.174920387125443,-0.424790337307825,0.670989522242326,0.783444810883581
"AT4G25790",0.269667992242929,-0.523251662274021,7.33225699112769,-0.0713629736256074,0.943108877214614,NA
"AT4G28485",1.15737514597003,1.76637143610668,2.50241004345908,0.705868105318594,0.480270163834583,NA
"AT4G26600",134.0469397789,0.457831072144221,0.267549633021352,1.71120052370875,0.0870441020521269,0.175589482724335
"AT4G12334",0,NA,NA,NA,NA,NA
"AT4G33960",41.2343423369452,-0.19560527616614,0.484602462080007,-0.403640698246898,0.686476953362518,0.794855940524668
"AT4G05250",0,NA,NA,NA,NA,NA
"AT4G24200",1082.18024131873,-0.848252316913501,0.141558364806303,-5.99224438678829,2.06964588745097e-09,3.38826861479532e-08
"AT4G03280",24117.5410314815,-1.04919242555828,0.213093889861079,-4.92361571813382,8.49595982019297e-07,8.5562324214441e-06
"AT4G27180",676.525662390218,0.366246257944948,0.298778283630127,1.22581284521449,0.220269112219993,0.358202927227543
"AT4G28440",545.194477427548,0.172915304163192,0.25452478578901,0.679365287066902,0.496906438847819,0.64016563091198
"AT4G34180",5045.1795464934,0.555372540253144,0.263582436231085,2.10701649242761,0.0351161500098463,0.0855338654646911
"AT4G22475",0,NA,NA,NA,NA,NA
"AT4G12730",5226.6100279312,-1.39163432222389,0.524625833118767,-2.6526225633057,0.0079869125445077,0.0253424294852214
"AT4G30550",1208.52458182035,0.241521685565333,0.250925543903098,0.962523311929548,0.335786798857488,0.48547059031889
"AT4G14220",894.260430722657,1.00696624624706,0.348309157274235,2.89101284079718,0.00384002429999401,0.0137244945062383
"AT4G33060",884.269946850623,-0.102361697453207,0.2014398152011,-0.508150274815423,0.61134795991143,0.737017090339943
"AT4G01610",4168.61655771632,1.88040656834992,0.253094825416997,7.42965236547912,1.08883459582264e-13,3.38846634129432e-12
"AT4G21260",0,NA,NA,NA,NA,NA
"AT4G20570",0,NA,NA,NA,NA,NA
"AT4G27585",467.536103542014,0.22073426954509,0.228074809853987,0.967815208029346,0.333136667175991,0.483345506747609
"AT4G33625",880.687785195328,-0.0632228074022461,0.354104759905602,-0.178542664659747,0.858296817871653,0.914226366588861
"AT4G37750",14.9968291766356,-1.3848234734379,0.700429394164078,-1.97710645066603,0.0480295987873537,0.110227158062971
"AT4G34430",1484.06211085619,-1.45398348544238,0.140986396068668,-10.3129346233817,6.15913205142379e-25,7.25307789192099e-23
"AT4G26650",989.178000000784,-0.588070105814344,0.15197404777279,-3.869542954423,0.000109039569934086,0.000655629279505036
"AT4G30090",118.077671925416,-3.76538633190917,0.571004132408623,-6.59432413566944,4.27197464846375e-11,9.13735258659026e-10
"AT4G22660",0,NA,NA,NA,NA,NA
"AT4G35375",0,NA,NA,NA,NA,NA
"AT4G16447",28.4066133869878,2.60880870627711,0.539395592222585,4.83654064640664,1.32118266283773e-06,1.27007568970198e-05
"AT4G02060",40.5609334668286,-0.0945700967278149,0.534507002267113,-0.176929574966643,0.859563707623205,0.91494146228669
"AT4G26190",1327.36723128255,-0.207520925874871,0.353299791973611,-0.587379134065189,0.55694910441407,0.691424207133035
"AT4G28580",0.195895393644895,-0.523393145207196,7.33225699010177,-0.0713822695949902,0.943093520422555,NA
"AT4G10840",4730.13569239032,-0.34946857130618,0.139379650470758,-2.50731416046634,0.0121652533542221,0.0358913937394458
"AT4G26330",0.0809788192321104,-2.44707958715325,7.30567520391221,-0.334955978585365,0.737658293849683,NA
"AT4G33350",777.502728325831,0.456900418524645,0.169406414696859,2.69706681026357,0.00699532339175178,0.0226680851496947
"AT4G16920",109.241545999942,-1.09499489490858,0.438701392493091,-2.4959913819417,0.0125605653107564,0.0368635339324183
"AT4G34040",962.142517392549,-0.0178374276025479,0.164543476553536,-0.108405559285386,0.913673991454051,0.948405225966678
"AT4G33450",0,NA,NA,NA,NA,NA
"AT4G14276",0,NA,NA,NA,NA,NA
"AT4G12825",0,NA,NA,NA,NA,NA
"AT4G34110",14097.6084578098,0.569766656341742,0.11674008812616,4.88064267799763,1.05740679884355e-06,1.04014301437263e-05
"AT4G22070",9.02219942990168,4.93140277490288,2.02916134424953,2.4302664688927,0.0150877256372735,0.0428661002821289
"AT4G35270",460.005469786141,1.73949356428866,0.336380875454403,5.17120232218568,2.32592565606966e-07,2.62709183366211e-06
"AT4G32190",2190.42901202423,-2.62291193868983,0.279902247183995,-9.37081415057613,7.1975169303048e-21,5.46431267023799e-19
"AT4G05040",213.088461728437,0.000152968890934221,0.256852771733798,0.000595550867143293,0.999524819186023,0.999766005619879
"AT4G10920",1115.73107390791,0.650545747215298,0.178709493458493,3.64024168288739,0.000272382252483936,0.00145200477494394
"AT4G39700",4.27787461515153,-4.00959355661777,1.73774802330037,-2.30735037695665,0.0210352952271006,0.0563569711578188
"AT4G00420",259.240692850086,0.353824741436973,0.220641066951336,1.60362142155074,0.108797525964843,0.209197283899001
"AT4G35630",630.586501545011,1.23690064469157,0.502843115120805,2.45981421938016,0.0139008952630902,0.0400709256220874
"AT4G02320",3.58691163151749,-0.322321159726192,2.1802829936336,-0.147834552059236,0.8824733403304,0.928716484801862
"AT4G16800",117.702960723527,-0.128242105485345,0.32319969819624,-0.396789063235693,0.691523016390372,0.798779804810057
"AT4G30780",826.078680251559,-0.682184276269877,0.176483452425229,-3.86542912038113,0.00011089405134522,0.00066465879357462
"AT4G21445",159.289580733332,2.21446451310438,0.422953077971708,5.23572147464668,1.64341624947851e-07,1.90820421213958e-06
"AT4G28000",0.596581092688146,0.912013595775697,4.37069016568851,0.208665808190965,0.834709133650902,NA
"AT4G15670",193.740461650307,-1.65124074753247,0.762480992998932,-2.16561561887325,0.0303405718555995,0.0760385359466935
"AT4G24510",299.583130606428,-1.3831718329037,0.49985701436914,-2.76713498689096,0.00565513339791896,0.0189657434959981
"AT4G18300",136.366826878818,-0.157095275584306,0.305434533761409,-0.514333705654321,0.607018700227562,0.733333503201006
"AT4G14830",156.079671079903,1.93251129242101,0.298713645539885,6.46944430318291,9.8363977862557e-11,2.01054418656741e-09
"AT4G15270",35.9480039886241,0.979824022420223,0.862984657422432,1.13538985194333,0.25621200973471,0.399657568582945
"AT4G16140",82.141629787639,-0.0405500500936913,0.576538918450116,-0.0703335868508238,0.943928150249033,0.965842578952601
"AT4G24050",47.8557704004021,2.18361095509852,0.508231859765556,4.29648577345349,1.73527099241917e-05,0.00012910902520988
"AT4G13600",10.7275563159592,0.155895536509453,0.729886614760615,0.213588704542257,0.830867808609401,0.895086345508522
"AT4G09040",1079.79430230031,0.0266967567721278,0.183754795247383,0.145284680795333,0.884486109348229,0.930079102097991
"AT4G11230",3.73978561869442,0.558319719472097,1.79161463057549,0.311629359318615,0.755322219065838,0.843061463318356
"AT4G09130",1.38439755813456,-0.900660420230985,2.26717037427783,-0.397261904288017,0.691174336837935,NA
"AT4G19485",0,NA,NA,NA,NA,NA
"AT4G19530",3523.82483110745,0.00529405590327512,0.370802891037616,0.014277277850938,0.988608767433158,0.993739042330842
"AT4G31120",367.57085829257,0.475745278189663,0.226527877400503,2.10016216833454,0.0357145780614869,0.0867174724581042
"AT4G37820",1552.84481096578,-0.0853460915627928,0.326250338216628,-0.261596944325997,0.793632200079633,0.870354038777209
"AT4G21280",17052.7102447056,-0.89882838503638,0.236797104639375,-3.79577438839563,0.000147183304695317,0.000849964105075269
"AT4G00380",49.1892824105094,-1.31340852003043,0.60292858839539,-2.17838156177978,0.0293776414449546,0.0740414140833785
"AT4G28030",1014.18531869251,0.791715333352479,0.153794275134217,5.14788559367078,2.63439076589076e-07,2.95225677475208e-06
"AT4G04340",3150.71065359047,-1.57222996719293,0.248614091184065,-6.32397769452618,2.54914538020694e-10,4.90562554783371e-09
"AT4G37890",12.2128219673676,-0.154232493458431,0.852079304618534,-0.181007205106899,0.856361920576204,0.912730492947774
"AT4G18440",849.759860473063,-1.36427818498016,0.439943471121614,-3.10103064264597,0.00192848332739953,0.0076482482670652
"AT4G06490",0,NA,NA,NA,NA,NA
"AT4G12440",0.447397654399051,-3.77056851397621,7.2645507325913,-0.519036710289616,0.603735141676843,NA
"AT4G01630",0,NA,NA,NA,NA,NA
"AT4G17830",1275.19197738887,1.01881433469472,0.289192492992026,3.5229625919882,0.000426751589114409,0.00212412426416552
"AT4G16500",4317.6330125862,-2.65736424255526,0.267028531135756,-9.95161165457733,2.48131724945497e-23,2.43733560721345e-21
"AT4G38890",418.874185130733,-0.00943341978467076,0.207688251092592,-0.0454210564875195,0.963771697656292,0.978022532590301
"AT4G05330",334.584878540733,-0.510381811904979,0.249415165911197,-2.04631426497416,0.0407254611102449,0.0965540959701367
"AT4G03140",16.4840139031899,-0.723116461619228,0.708378347798863,-1.02080542674146,0.30734663281997,0.456177765097873
"AT4G39570",211.913945102974,-0.00289744170532359,0.278850320980263,-0.0103906701456825,0.991709593895,0.995552312460901
"AT4G38225",1386.63325494315,0.11421455256312,0.221035628788609,0.516724625749593,0.60534840301684,0.732137022036203
"AT4G14870",740.448439001866,0.615726548406668,0.240765505357468,2.55737028231054,0.0105466885209037,0.0320279364519047
"AT4G25320",193.0692561163,0.579943337717893,0.174176153776588,3.32963683686445,0.000869593233431058,0.00389437972257824
"AT4G21270",12.4519636143641,-2.73177907353172,0.764382009943739,-3.57384009303515,0.000351783813072605,0.00179538815802581
"AT4G35335",322.927457261011,-0.74713016256545,0.193472113454129,-3.86169432496839,0.000112603396710017,0.000673734988513801
"AT4G33370",2.37989034287148,0.435246622036874,1.81265000678561,0.240116194746664,0.810240179831796,0.881524302739833
"AT4G24920",1772.13976927984,0.433765400489031,0.427091108451266,1.01562732612713,0.309806887089171,0.458843614535527
"AT4G21570",5837.84799211878,-3.86961038994897,0.333120521249356,-11.6162474033006,3.40778180756458e-31,6.47978768289757e-29
"AT4G27820",222.881186533682,0.163348143725827,0.318097782923278,0.513515505278529,0.607590767527426,0.733749709095361
"AT4G39630",4.29493495219777,-0.444663289275789,1.30527282726561,-0.340666931837773,0.733354335662426,0.827476835876573
"AT4G39490",0,NA,NA,NA,NA,NA
"AT4G37900",285.907990018784,1.75270600422068,0.617071301532894,2.84036220752239,0.00450623360216635,0.0157259130558175
"AT4G03590",0,NA,NA,NA,NA,NA
"AT4G13200",762.145022409608,0.251735509856974,0.16916614436439,1.48809627838255,0.136725504814628,0.249445453743902
"AT4G18540",38.663926520867,-2.33716216639852,0.771695837680168,-3.02860538087697,0.00245685373672184,0.00939670613531957
"AT4G36260",15.2855171234952,-0.698913692924054,0.664745885848015,-1.05139980224541,0.293075006620484,0.440835516889191
"AT4G20630",0,NA,NA,NA,NA,NA
"AT4G15260",888.235894665967,0.167853685882318,0.237283792390083,0.707396338332182,0.479320211789865,0.623549504742451
