"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G52940",322.609676026453,-3.12678590542523,0.244312068332145,-12.7983276748095,1.67519959613596e-37,1.99659322651822e-35
"AT3G14760",4.98833225217681,-5.79086131527806,1.7602362796053,-3.28982045329537,0.00100251330073592,0.00315647368286028
"AT3G14610",141.757879092074,2.05712055787211,0.44946512819008,4.57681904301628,4.72099491014813e-06,2.46932709612408e-05
"AT3G10060",1212.4401601543,-2.19835214698664,0.166815971764233,-13.1783073511309,1.1698614997281e-39,1.64361666998223e-37
"AT3G20100",190.857194889736,2.04341131362006,0.440914871461985,4.6344803631697,3.57835198125182e-06,1.91124716219177e-05
"AT3G43670",1610.07629370998,2.19312004952413,0.246438255398122,8.89926787535943,5.62162669112332e-19,1.58383546151635e-17
"AT3G52450",1408.72726502176,-2.11541238771396,0.563618074706744,-3.75327279703481,0.000174540731225612,0.000657939163637413
"AT3G55110",18.8401258114092,-2.74097862148026,0.647708124827887,-4.23181139222024,2.31816767655325e-05,0.000105536324588148
"AT3G11000",17.1254808660583,2.83312405723985,0.887681939531264,3.19159817393139,0.00141488018482005,0.00428809758870819
"AT3G23805",225.849915039039,-3.55669300064909,0.36168569526709,-9.83365681084682,8.06364136744687e-23,3.10472144483458e-21
"AT3G02550",733.750636932704,-2.63251229533062,0.443583803257664,-5.93464476384742,2.94482400310016e-09,2.63050278845347e-08
"AT3G56550",13.7739351324045,3.763059913834,0.914236479214694,4.11606843457654,3.85389919841902e-05,0.000168682631513224
"AT3G19680",6735.16234197604,-3.30582383482693,0.379056667018427,-8.72118636200171,2.75301883909047e-18,7.2016392936257e-17
"AT3G60200",613.355795211925,-2.56686879772797,0.176245904515987,-14.5641330207201,4.74972058675722e-48,1.13219463200061e-45
"AT3G26320",98.1170788326033,4.38658707937488,0.657586810252898,6.67073458740431,2.54526168441007e-11,3.0166327728916e-10
"AT3G28550",33.4932458830165,4.32869189074168,1.0947655949899,3.95398970387047,7.68587182056312e-05,0.000313207396606313
"AT3G54510",28.1328265432975,-7.17813149306781,1.37017508976919,-5.23884250025083,1.61586865039928e-07,1.1015634131819e-06
"AT3G05370",229.008122134478,2.15215606375234,0.321093269589012,6.70258852359946,2.04759452024798e-11,2.45422134164186e-10
"AT3G47470",119537.00253321,-4.00019039798278,0.265561843336484,-15.0631218239974,2.83097058870052e-51,8.7042088462727e-49
"AT3G55340",135.971171857063,2.03357037301313,0.366542202604266,5.54798426638106,2.8898187433052e-08,2.23098634058296e-07
"AT3G54220",510.501887193591,2.00290528070786,0.20202753022413,9.91402151224552,3.61783907178333e-23,1.45917216554911e-21
"AT3G17360",23.6845501564021,-2.18823320286288,0.614830791515612,-3.55908199956721,0.000372153334253801,0.00129692095484689
"AT3G02410",283.446150497521,-2.60924367970641,0.584141724802604,-4.46679901283912,7.93986593059908e-06,3.96619391847562e-05
"AT3G59060",6415.04372411345,-2.30837769230821,0.259753576424022,-8.88679849604847,6.28949272610663e-19,1.762636567825e-17
"AT3G16370",2640.42428664057,-2.67463631607711,0.702482531703142,-3.80740615655247,0.000140432002197476,0.000540694475362374
"AT3G53800",1005.49863620122,-2.46335229936412,0.246217197517252,-10.0047938332639,1.45193799415897e-23,6.02795783680674e-22
"AT3G22231",3900.96991456771,2.84770433428187,0.865228293268915,3.29127509633669,0.000997343299116625,0.0031439283938721
"AT3G62160",43.6647855479364,-2.13068944179942,0.454442315918845,-4.68858063424692,2.75106512994177e-06,1.5061637866249e-05
"AT3G55500",76.8322212490688,-2.14856960076433,0.697736196864116,-3.07934375544911,0.00207457156299477,0.00604228936146814
"AT3G51440",555.899202065734,2.28076997196439,0.509598088765657,4.47562505088834,7.61880897074162e-06,3.82382380682005e-05
"AT3G56940",13955.2447240115,-2.40799280322626,0.244921239150813,-9.83170267950308,8.2216787010408e-23,3.15983539207573e-21
"AT3G06490",77.201982809764,-2.49528882216726,0.524587727194763,-4.75666641213824,1.96816001880214e-06,1.10607986222218e-05
"AT3G06435",49.1934764287595,-3.52593247300487,0.642726464891041,-5.4858990030893,4.11371892030792e-08,3.10578458698692e-07
"AT3G23820",19033.9417764773,-3.17742776624015,0.254201227934458,-12.4996554582317,7.4975521857217e-36,8.03336210202454e-34
"AT3G13090",31.2819022891027,2.21671430589515,0.578113816292813,3.83439081271219,0.000125875871128194,0.000489094616480704
"AT3G46490",30.8429366021695,-4.7992985076355,1.26316641689054,-3.79941901831877,0.000145035694204391,0.000556608584035124
"AT3G54690",1748.14206180888,-2.88510631207413,0.283770422186455,-10.1670438019733,2.782247259536e-24,1.22713878609264e-22
"AT3G05490",2220.08501575917,-3.46180081627725,0.324125341794543,-10.6804386139965,1.25676449575695e-26,6.78428976526305e-25
"AT3G22104",338.018858646644,2.26461385522125,0.208950595330053,10.838034951009,2.2730086477751e-27,1.31037713213448e-25
"AT3G27270",38.609059232632,2.24384318183931,0.496163354420855,4.52238796325139,6.11458532475107e-06,3.12054192120746e-05
"AT3G28100",519.865478051371,2.80930683325141,0.353163993176161,7.95468079286922,1.79593939639582e-15,3.59442021646579e-14
"AT3G50970",1240.84103751999,-3.09550337764335,0.508175947993281,-6.09140080294449,1.11926932076773e-09,1.06385746595374e-08
"AT3G49220",3277.5024704729,-2.03726121746511,0.338763295321522,-6.0138192230405,1.81202576167965e-09,1.66849507526189e-08
"AT3G12830",503.148177306762,2.87625826122319,0.350777730482321,8.19966038684474,2.41067093521732e-16,5.29424263878215e-15
"AT3G46780",13931.1837425633,-2.78234221209424,0.330703259900501,-8.41341029698758,3.98258861776582e-17,9.35665753332248e-16
"AT3G07380",7.67772981025177,-5.15731943404784,1.71707089518862,-3.00355649175529,0.00266844003848551,0.00757337196206957
"AT3G61930",9.05461579199824,5.95592759080375,2.01991237931413,2.94860690582336,0.00319209713882558,0.00888485184993239
"AT3G51430",2007.09833277396,3.01572205254292,0.401190820943352,7.51692684656097,5.60787737349434e-14,9.4197243451055e-13
"AT3G56380",20.5796130961722,-6.89459270238425,1.36780453182042,-5.04062718172764,4.6400863584674e-07,2.92365405687217e-06
"AT3G18610",40.4410876330792,3.92732695754109,0.750755536649265,5.2311661597187,1.68444014391506e-07,1.14463157120941e-06
"AT3G28890",216.592043485447,3.03068213405251,0.629371524482178,4.81541031991562,1.4689772583244e-06,8.4731790471322e-06
"AT3G56400",8234.71908616833,2.73295994787871,0.666360792457895,4.10132165459208,4.10797058527809e-05,0.00017840065183327
"AT3G03470",4274.68033812492,3.53736853876874,0.565986969640536,6.24991162078406,4.10685010103159e-10,4.13315108602396e-09
"AT3G60550",15.5274951104058,-2.29854592924854,0.731634535481472,-3.1416585983546,0.00167993796536025,0.00500419600324594
"AT3G62660",2265.31647337271,-2.26972023234351,0.331569124410769,-6.84539079559058,7.62673806866877e-12,9.6540124180673e-11
"AT3G10190",76.4637629062725,2.97283009364434,0.535252544426658,5.55406998920243,2.79093648634468e-08,2.16251707661806e-07
"AT3G23730",531.266442227147,-2.95261816468688,0.767221077146169,-3.84845809459475,0.000118863624766805,0.000464571075797306
"AT3G52720",164.405619526916,-2.2137872049168,0.59117492455002,-3.74472446814596,0.000180591855672009,0.000677618715614019
"AT3G43250",119.391064152511,-2.366810106829,0.796969859106972,-2.9697611268274,0.00298031396432666,0.00835906430923915
"AT3G22840",17.267822807216,-3.35803155413024,0.811238616338499,-4.1393881978728,3.48233258189801e-05,0.000153591862214067
"AT3G25905",5.85959257687313,5.01013052231073,1.60425262376751,3.1230309042878,0.00178998951613082,0.00529558326380077
"AT3G07960",44.8671377206347,-2.6130871828593,0.602381730467981,-4.33792568846541,1.43833766264525e-05,6.81579931048e-05
"AT3G06770",937.730091992452,-4.54733609066411,0.488006014403413,-9.31819681817493,1.1833420103107e-20,3.86005990717091e-19
"AT3G63210",494.823467209226,4.68086642980499,0.578249475079861,8.09489092775834,5.73156855299108e-16,1.19798253055868e-14
"AT3G61750",29.3152640866773,-2.16357093265351,0.570487554659114,-3.79249453381383,0.000149141534418507,0.000570919821849266
"AT3G45960",148.371684720436,-6.50330944046323,0.628913899365528,-10.3405401709582,4.61926382798138e-25,2.177726269125e-23
"AT3G45290",597.349988988163,2.53746060851058,0.335852935746895,7.55527297347449,4.17982293673728e-14,7.11676914950894e-13
"AT3G51930",22.230175448095,-3.63449632542719,0.784654424208709,-4.63197072914287,3.62201371375565e-06,1.93310744496418e-05
"AT3G28270",139.222514240471,2.78138783815476,0.633561283044987,4.39008492562394,1.13306400520582e-05,5.4868643849444e-05
"AT3G60450",555.183486893328,2.03106047042583,0.412261131990033,4.92663584515391,8.36574571683072e-07,5.04776152965198e-06
"AT3G17790",538.996934238898,4.35550288926971,0.825408908172654,5.27678202421175,1.31472113976719e-07,9.13886270647472e-07
"AT3G60840",15.0463077042422,-2.17176447417905,0.646988736836559,-3.35672686482589,0.000788709856474904,0.00254990545643326
"AT3G61571",2.61894600800867,-5.51432366466687,1.86598088205541,-2.9551876536874,0.00312478924882911,0.00871694989006043
"AT3G50260",1358.48809418,-2.31994186908572,0.374872161411977,-6.18862136987586,6.06926684041546e-10,5.96937858226305e-09
"AT3G26210",4235.8558805591,2.68891684505938,0.453294201798599,5.93194626004521,2.99364617335867e-09,2.66961763630955e-08
"AT3G25010",1163.83681323282,2.47323484445166,0.672198714785419,3.67932099549041,0.000233855767776427,0.000852448473088814
"AT3G24360",6.72243036725542,-4.17699072866611,1.29738980239648,-3.21953411453562,0.00128399082084275,0.00393724580527635
"AT3G28540",2550.50383323851,4.62690830686218,0.521090557449888,8.87927873708812,6.72952827681013e-19,1.87851239990167e-17
"AT3G61580",20764.6773284218,-4.23006932779492,0.248995112995267,-16.988563658578,9.98033197896736e-65,7.3011290666825e-62
"AT3G24550",6256.2708259199,-2.13113340715679,0.233303661895239,-9.13459047253935,6.56547942105371e-20,2.00412440169287e-18
"AT3G55430",8414.10040608576,-2.77780697599004,0.291866857018232,-9.5173772190808,1.77604878725602e-21,6.20739291954474e-20
"AT3G60290",796.671737633104,-2.96334783623924,0.239127983142496,-12.392308910469,2.87640669008446e-35,2.94796946522424e-33
"AT3G62150",6506.49610318023,-3.03107923005649,0.306869546701821,-9.87741945277395,5.21587825875035e-23,2.04916402332201e-21
"AT3G58070",8.1734780916643,5.15431467339737,1.56280200766477,3.29812391340555,0.00097333170696186,0.00307417480470386
"AT3G46880",13.3789003136407,-6.48643869011356,1.44977790462372,-4.47409128627676,7.67369553016429e-06,3.84682066806322e-05
"AT3G44190",2218.51662394485,-2.08372276249972,0.240332843248055,-8.67015400117015,4.31536329654651e-18,1.09510086526596e-16
"AT3G49930",54.0646037020803,3.00524771541405,0.546464258103092,5.49944057795468,3.80998073131485e-08,2.88880418923676e-07
"AT3G07320",612.293182477234,-5.02342622855516,0.441657483915516,-11.3740317134897,5.63244716942579e-30,4.03690428038406e-28
"AT3G15200",172.651949282429,-3.28865076863077,0.320323659871922,-10.266649581694,9.96039041495978e-25,4.54429425061014e-23
"AT3G02570",3394.15821572871,-2.13063863356179,0.199614919404821,-10.6737444270928,1.35071141193701e-26,7.23619762733428e-25
"AT3G51220",14.3777651313975,-2.7175160950108,0.898211493427231,-3.02547464032307,0.0024824322128717,0.00710821965124486
"AT3G21750",581.775630690317,3.1800692123054,0.289028081309649,11.0026306021748,3.71144128007727e-28,2.28226744222723e-26
"AT3G23750",3364.80934541119,-2.03077141924322,0.296506784697395,-6.84898803012471,7.4374219052123e-12,9.42562160806924e-11
"AT3G15540",419.641635334202,-2.19171161261135,0.431900316900175,-5.07457745884896,3.88358010721026e-07,2.48163108356824e-06
"AT3G17510",1619.92358614199,-2.121710699372,0.242965306754753,-8.73256650388214,2.48957779275384e-18,6.57738391946111e-17
"AT3G23890",35.7098741450133,-2.32367698042142,0.692269991650581,-3.3566050940343,0.000789057264934328,0.00255063993228429
"AT3G55230",8.4813394134525,-3.44554667100911,1.01750455817485,-3.38627148480745,0.000708492552640828,0.00231383459117536
"AT3G53150",125.079150895832,3.67716102787194,0.851089985312149,4.32053142597288,1.5565388593209e-05,7.33007145404946e-05
"AT3G01350",56.1872299756581,3.16657837342441,0.409583388681515,7.73121777135031,1.06522616970678e-14,1.9481701026146e-13
"AT3G58850",160.111252628444,-2.50931706830908,0.53253484305483,-4.71202420092297,2.45268243357418e-06,1.35292922070401e-05
"AT3G14050",11029.3954678877,-2.36635816976646,0.261621067562499,-9.04498323400945,1.49688139826864e-19,4.4727237836999e-18
"AT3G11630",5035.39706080805,-2.04943134763451,0.2202394926756,-9.30546707466856,1.3340468635135e-20,4.31429942217057e-19
"AT3G04730",7600.25575302165,-2.28691115998191,0.202427489795627,-11.2974337738951,1.35108588512772e-29,9.42871284637648e-28
"AT3G07650",1659.22286170865,5.65055259166071,0.240926398796521,23.453438975083,1.21930143878268e-121,5.1734960047549e-118
"AT3G29030",276.74164298852,-3.20106605728327,0.427989541212172,-7.47930906960263,7.47143730705852e-14,1.2287328873585e-12
"AT3G21080",800.466528479031,2.52745551765899,0.72186087528803,3.50130558973778,0.000462984626056938,0.00157888102263268
"AT3G28510",1186.26096173942,5.08115794849309,1.08917740807477,4.6651334399917,3.08416829708944e-06,1.67341765787091e-05
"AT3G11340",1174.31958349174,4.8115212367715,1.28992439362503,3.73008004232702,0.000191418950443541,0.000713323912464382
"AT3G13940",234.117925046437,2.12821335726494,0.31849192761541,6.68215792217764,2.35449093172498e-11,2.79678192141912e-10
"AT3G11010",2651.9329608223,2.91556580103478,0.530799129100771,5.49278557780239,3.95643046888075e-08,2.99235908724796e-07
"AT3G08940",32096.0758333941,-3.31217113547132,0.312633909779317,-10.5944078101103,3.16336779045936e-26,1.66115959590582e-24
"AT3G51340",118.924969497659,3.33322937438481,0.629024057628009,5.29904911261121,1.16407322230322e-07,8.16660496400888e-07
"AT3G11090",89.1007272160985,3.99071882334078,0.505375970583578,7.8965345715439,2.86764744233195e-15,5.63828920195296e-14
"AT3G18040",1714.19312992349,-2.32840010093742,0.209275933854736,-11.125981177337,9.37684525863369e-29,6.10214025036545e-27
"AT3G46990",18.2625397787526,2.67951835001673,0.727192576128854,3.68474381886696,0.000228932785074959,0.000835939593006068
"AT3G01060",697.271433339765,-3.75208124669912,0.252144930862593,-14.8806530984509,4.40181485609828e-50,1.22874344963322e-47
"AT3G13810",647.22870655607,2.13232504855615,0.264925761244983,8.04876444833291,8.36340345304644e-16,1.72596891299981e-14
"AT3G16860",1077.07280325109,-2.46339075705685,0.393824062360398,-6.25505395046822,3.97378516108038e-10,4.01255840991529e-09
"AT3G56270",84.4974357103035,2.50873048278374,0.302123155812268,8.30366833696987,1.00945181817808e-16,2.29533979878328e-15
"AT3G26230",710.789507377974,2.45495324773372,0.412121380016514,5.95686942433162,2.57115508948179e-09,2.32187428698137e-08
"AT3G26590",774.389295767702,2.85785118272472,0.352338744919291,8.11108975080035,5.01677816784659e-16,1.06112610997872e-14
"AT3G58120",794.576959369403,-3.58565804591296,0.582501518149784,-6.15562008714104,7.47843031350229e-10,7.26441845700326e-09
"AT3G14620",1598.8933920872,2.47070731547117,0.537459544472557,4.5970107720309,4.28595468984308e-06,2.25904419242288e-05
"AT3G26440",322.763429580161,2.53569156783011,0.398435128459924,6.36412652074969,1.96404198251362e-10,2.07299257010081e-09
"AT3G60961",21.759176609559,4.68213110500422,0.992157340126173,4.71914172847705,2.36841772855687e-06,1.3098535482621e-05
"AT3G06070",6955.11106015816,-3.84372847763679,0.375767208557576,-10.2290151724291,1.4700668844865e-24,6.59354523348439e-23
"AT3G03450",40.7135738040042,2.80188076381765,0.605525394778825,4.62718952495968,3.7066129321002e-06,1.97527740151986e-05
"AT3G06750",482.681665028117,-2.56733012464013,0.461557753855216,-5.56231609846482,2.66217514625263e-08,2.06955096107547e-07
"AT3G54960",1339.37161035714,2.00152078063078,0.407856826862014,4.90741026950599,9.22868540303609e-07,5.51822324761586e-06
"AT3G15340",20.9856394356093,3.35420658992912,0.737873151596165,4.54577671334607,5.47330367344881e-06,2.82865133817823e-05
"AT3G02350",5414.74858456036,-2.23543599998966,0.130751036175785,-17.0968893660183,1.56539444532563e-65,1.2299941910216e-62
"AT3G57530",5122.33237281941,-2.04374532956396,0.261218787407224,-7.82388338086069,5.12182580720577e-15,9.74524973093009e-14
"AT3G14850",103.526955799723,-2.94587569283981,0.488259247476901,-6.03342529212244,1.60520218294959e-09,1.49295766379989e-08
"AT3G23670",11.5558395344896,-2.72147947513127,0.92469257311077,-2.94311812841311,0.00324924409430442,0.00903324773432948
"AT3G59310",677.178934217836,-2.70440921655034,0.252611428750256,-10.7058070568297,9.55940185362939e-27,5.25395622602973e-25
"AT3G15270",67.761969394519,-3.35184324938237,0.483311016215404,-6.93516832210691,4.05737768915541e-12,5.33978087316575e-11
"AT3G55090",19.6873085988303,-2.10996723154235,0.656514533390205,-3.21389264704711,0.0013094862212359,0.00400472108743256
"AT3G12110",440.280966218862,-4.21815941071672,0.450701764073766,-9.35909230216889,8.04246227488903e-21,2.67012264728906e-19
"AT3G44750",262.597863310007,2.63355858067788,0.503067683503868,5.2349985241253,1.64986182040916e-07,1.12329327727793e-06
"AT3G06520",28.1524366476598,3.76867846552619,0.823780698158048,4.57485648055708,4.76546548763998e-06,2.48584584018397e-05
"AT3G06755",36.0806686578215,2.50102651896517,0.537969051816605,4.64901560883427,3.33522975257225e-06,1.79478122277122e-05
"AT3G01235",7.21792803628414,2.87107428301656,0.809074902292187,3.54858898092443,0.000387301115632609,0.00134279999479422
"AT3G03475",7.16014298356779,-4.25236139383358,1.06369708009299,-3.99771840443695,6.39559712366862e-05,0.000265367872048953
"AT3G03265",77.660723153112,-4.29532051398392,0.762338271314476,-5.63440230618047,1.75666507398608e-08,1.3999868348841e-07
"AT3G18217",6.11394822294307,-4.1406870931452,1.41286659106611,-2.93069927431771,0.00338200003061022,0.00936672723882452
"AT3G41768",12678.72449263,-2.19043957468471,0.364229698274962,-6.01389613493602,1.81116579559317e-09,1.66842737097303e-08
"AT3G59765",8.7663666910841,-3.26612646602268,1.01103207362541,-3.230487490185,0.00123579312241722,0.00380402656588528
"AT3G61198",83.5237390144477,6.61677827261122,0.822695637309636,8.04280218897147,8.78070096599848e-16,1.80506367241916e-14
"AT2G43120",595.073521891752,-3.82707316690539,0.279015575281898,-13.7163424050388,8.10522374459573e-43,1.38671227210966e-40
"AT2G38310",4353.1691181242,-3.3123476314295,0.343058042653523,-9.65535629425501,4.66534670998674e-22,1.6976900592173e-20
"AT2G47560",11.1173953881767,-3.8500352228486,0.958765074270444,-4.01561897295666,5.92899796079014e-05,0.000247849638892932
"AT2G06050",10471.1401226591,-3.24899613980982,0.322756316105948,-10.0664060707128,7.77680374900779e-24,3.30631045160722e-22
"AT2G46440",1561.50343979731,3.01618157476569,0.353646327066706,8.52880786231598,1.4786353687422e-17,3.62231516719003e-16
"AT2G19190",1083.0206026574,2.8638795930992,0.864295874549071,3.31354074158155,0.000921226847779013,0.00292487739635099
"AT2G40750",1724.79863841935,2.74128375685071,0.786057978681928,3.48738112352391,0.000487775713110405,0.0016562358760623
"AT2G05100",33565.1928616353,-6.49977915454531,0.298056799285452,-21.8071829601861,1.98317243156815e-105,7.01216718928639e-102
"AT2G23690",69.2973357382768,-4.21213696631259,0.577917181735487,-7.2884785215479,3.13474855048413e-13,4.73673009248723e-12
"AT2G02930",144.795580338846,2.32597827367641,0.480807640191977,4.8376483217856,1.31384337074809e-06,7.65326389632638e-06
"AT2G34940",248.761581279276,2.30750308663577,0.542800185441562,4.25110961367606,2.12714023772081e-05,9.75303223324984e-05
"AT2G41082",18.9778774656659,2.50054617157567,0.740338871718684,3.37756974150323,0.000731294061792514,0.00238279888203474
"AT2G01300",589.303156599355,-4.92084815558175,0.387794618546043,-12.6893152205966,6.77757604539392e-37,7.73044493564688e-35
