"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G43450",699.549109903355,0.523504630925366,0.221682109362464,2.36151050903889,0.0182006560531772,0.0525531899356577
"AT5G52560",938.36411578911,0.109627651237957,0.140904834775534,0.77802618634483,0.436553575792491,0.584647803817211
"AT5G24570",315.838181199766,-0.636997126191423,0.29063682995787,-2.19172885378553,0.0283990910074861,0.0746480101738943
"AT5G64780",154.778524431789,0.722307097755668,0.288003427132841,2.50798091170806,0.0121423226298236,0.0379237159170771
"AT5G17010",311.552825463242,-0.394065989226197,0.158056102278459,-2.4932032584983,0.0126596352929904,0.0392385289448841
"AT5G57320",24.8137738661928,-1.01882096817726,0.522094142471807,-1.95141237048504,0.0510080110925749,0.11893261760656
"AT5G42190",2660.99790683153,-0.511112393664005,0.221802315287284,-2.30436004692737,0.0212024408063241,0.0592957727174583
"AT5G15360",0,NA,NA,NA,NA,NA
"AT5G66150",1.57625142487103,-2.8755552963432,2.78451867809074,-1.03269384363221,0.301747195492356,0.452163191969471
"AT5G01480",11.2731384332223,-0.270012114304155,0.790404151232681,-0.341612722912773,0.732642361147435,0.830136619343969
"AT5G56075",0,NA,NA,NA,NA,NA
"AT5G61540",214.873801309457,0.681677196776545,0.194424062786986,3.5061359535697,0.000454662921918495,0.00263516323257347
"AT5G46160",241.841660301229,-0.27659582411977,0.234571798199572,-1.17915208154922,0.238337623053857,0.381068084194572
"AT5G26860",447.503784630722,0.980369644716839,0.334982916583372,2.92662579547647,0.00342660897696595,0.0136371396143308
"AT5G60930",44.9622863272899,2.76919451925399,0.541916430355955,5.11000287892186,3.22153903207624e-07,7.78200675743731e-06
"AT5G10620",40.4415298314804,-0.707106589235375,0.360524674520794,-1.96132647557412,0.0498409507417933,0.11694821069562
"AT5G45660",127.353359336551,-0.436837613839776,0.208201632342956,-2.09814692096268,0.0358921687775315,0.0899735232321139
"AT5G16230",21.6369589406812,1.29203242644487,0.429720235317732,3.00668276766057,0.00264115229371646,0.01104582455874
"AT5G51795",27.3403807721165,-0.976065434576351,0.624984366785882,-1.5617437594415,0.118348365570067,0.226469229508375
"AT5G02480",1665.99165713539,-0.322329907768012,0.230058700784365,-1.40107679765667,0.161191109090593,0.285566879819782
"AT5G26731",23.9983005400545,2.77496258082947,0.653841326959069,4.24409174888877,2.19480545839032e-05,0.000234603083706023
"AT5G09210",0.205934041987116,0,6.55843798274149,0,1,NA
"AT5G09440",1888.44139822742,0.0417373898953459,0.336402128304271,0.124069934116454,0.901259903292433,0.94398184534258
"AT5G64050",1094.25914840297,-0.0707436535228566,0.122398148664716,-0.577979767624132,0.563277779023898,0.698360665672627
"AT5G05150",1.4527269641439,-1.66084785475636,2.57451368406033,-0.645111294237517,0.518855065252506,NA
"AT5G15530",12.5911433680383,-1.13584379215599,0.754550609133048,-1.50532486278294,0.13224057607502,0.245637047833918
"AT5G22860",225.763142733179,-0.729283893286163,0.592647369379055,-1.23055282275237,NA,NA
"AT5G22810",0.0639849919537954,-1.61914407877473,6.54016402221739,-0.247569338211456,0.804467636850893,NA
"AT5G09260",500.777987202224,0.171789466320945,0.158976968231714,1.08059342325962,0.279878009325265,0.428194553869893
"AT5G01305",0,NA,NA,NA,NA,NA
"AT5G56150",990.294104900103,0.258815156151705,0.152943308657354,1.69222935232519,0.0906022520374514,0.185385928261153
"AT5G51590",19.1757778115134,1.10285089283664,0.449958140052561,2.45100775976142,0.0142456882203596,0.0431913595750691
"AT5G62570",3945.92861753142,1.33594507681663,0.241765522316808,5.52578822660253,3.2800959701846e-08,1.26362953676665e-06
"AT5G55490",23.3643624244854,-0.267313419101287,0.459217380379716,-0.582106493618016,0.560494951474628,0.695741424540399
"AT5G23280",974.480045567092,-1.41436574767921,0.26765808725366,-5.28422571569383,1.26237528788703e-07,3.62884746418121e-06
"AT5G17760",873.21170562011,2.57628342958415,0.548303858577791,4.69864180103821,2.61897322717108e-06,4.24069055518342e-05
"AT5G23080",674.898796907037,-0.474202869204154,0.217386607761567,-2.18138032552708,0.0291552976105394,0.0762585434472538
"AT5G52420",197.880784795233,-1.00152417871592,0.261345026016794,-3.83219146727348,0.000127006830181611,0.000949388111614176
"AT5G38560",1087.84449593555,0.194944913796357,0.155287361274952,1.25538171423486,0.209340224154297,0.346216524562876
"AT5G42120",1.64354474417968,1.58257112324657,2.03202036626148,0.778816565779896,0.436087777894176,0.584267947125754
"AT5G11450",567.569408257094,-0.815140347187258,0.2305347852559,-3.53586703317865,0.0004064392104167,0.00239927629595458
"AT5G07400",11.1286454113921,-0.808241739191926,0.665358893595149,-1.2147455260194,0.224463163028111,0.36476583949511
"AT5G12880",104.145468909753,1.01575252664846,0.58372462186462,1.74012280551707,0.0818374565776892,0.171641684378586
"AT5G16780",1811.58932017769,0.164491218402253,0.187046113181869,0.879415324938155,0.379176125850531,0.53067758689838
"AT5G19130",456.15393880206,-0.29237028763434,0.166539334290018,-1.75556296583482,0.0791630604433057,0.167729870246162
"AT5G40260",0.10035021338228,0,6.5584379827415,0,1,NA
"AT5G09540",62.549216837764,0.0394613997451011,0.324858927557793,0.121472418941237,0.903316859407041,0.945419644905839
"AT5G16040",140.673841812937,-0.406007232357685,0.210097043999418,-1.93247474894892,0.0533009357873021,0.123074331007979
"AT5G47580",418.654697178972,0.812988805749915,0.234118087699888,3.4725587148656,0.000515522233594182,0.0029179657480148
"AT5G02460",77.5292847251079,-0.273699110546286,0.297690286498895,-0.919408939287988,0.357881715339091,0.509771296710683
"AT5G11610",450.972510032751,-0.501753707681038,0.286851707166098,-1.74917455656104,0.0802608507293841,0.169242689207164
"AT5G23130",722.798309572304,-0.393515080419876,0.175243358238142,-2.24553491998892,0.0247338130919736,0.0669059005669858
"AT5G14920",8474.3193420138,-1.42686474509256,0.41445006920916,-3.44279046162366,0.00057574521937211,0.00318781856980645
"AT5G37460",0.314294655025838,0.0663051157105241,6.55843798264199,0.0101098944422455,0.991933608724349,NA
"AT5G41685",237.716785081617,0.403412837141563,0.214667599063751,1.87924418450201,0.06021115905764,0.135586319277341
"AT5G08430",345.059973826358,-0.049042468082964,0.18822259214154,-0.260555693793043,0.79443516087367,0.873963011903805
"AT5G06100",304.554494789811,-0.504037746397608,0.225601713338044,-2.23419290101912,0.0254703833388754,0.0684516552232277
"AT5G26667",1244.95333920086,0.619327331558095,0.222191119601702,2.7873631163491,0.0053138898602186,0.019373031001388
"AT5G59650",22.1157348159323,-1.31731267526406,0.571033507095094,-2.30689208058099,0.0210608371359223,0.0589730522096795
"AT5G45980",0,NA,NA,NA,NA,NA
"AT5G25020",2.58863228006006,0.67497291799838,1.26150418079113,0.535054047601398,0.592612484346869,0.72302505382552
"AT5G62600",802.889556503202,0.349514735156864,0.145763394311508,2.39782242179351,0.0164928587580392,0.0485793134986777
"AT5G43820",22.5694060588625,0.0790391521155853,0.572726446626136,0.13800506783159,0.890236412324177,0.937648128967928
"AT5G07780",20.140116683964,2.15950396637299,0.723254650152575,2.98581414708835,0.00282824474575082,0.0116746067716454
"AT5G45580",1.50097980798603,1.13747294138532,2.01583274249871,0.564269503815762,0.572570732577858,0.706224206928022
"AT5G22791",0.0763882057564067,0,6.55843798274149,0,1,NA
"AT5G29624",0,NA,NA,NA,NA,NA
"AT5G50175",0.291227869379591,-1.67553623060855,6.53812634254842,-0.256271620158913,0.797741109518192,NA
"AT5G16990",520.527957788995,-0.504795786433224,0.140009517740322,-3.60543907714529,0.00031162559383445,0.00193322506293051
"AT5G49320",8.10483382496918,1.37927083912457,0.819312738642809,1.6834485466555,0.0922882920515267,0.188077023895255
"AT5G08620",288.183764590014,0.0115850444656256,0.24958729131163,0.046416804336246,0.962978043024831,0.980144522896069
"AT5G03420",831.138747084985,-0.198942864810184,0.168671107843699,-1.17947209426369,0.238210242272828,0.380981980194972
"AT5G44850",0,NA,NA,NA,NA,NA
"AT5G46510",1371.17593204922,1.72192111295061,0.279859730496262,6.15280058298208,7.61265033521629e-10,6.43999146317114e-08
"AT5G66430",0,NA,NA,NA,NA,NA
"AT5G11440",0.124935797245442,1.73157776749317,6.54379881457183,0.264613539712936,0.79130718866074,NA
"AT5G41920",462.88431078844,-0.965166628761105,0.282117763480984,-3.42114802291122,0.000623573828185535,0.00340648159277106
"AT5G47300",0,NA,NA,NA,NA,NA
"AT5G17540",13.4483709575034,0.278577893166738,0.536206937716167,0.519534294638685,0.603388204050928,0.731863127750907
"AT5G16280",1064.04975461177,-0.0939905566747907,0.15456596942728,-0.608093469882524,0.543125483001286,0.68089772956647
"AT5G14290",0.102967020993558,0,6.5584379827415,0,1,NA
"AT5G18280",1434.14183688113,-0.393455868407056,0.132623761486961,-2.96670720235708,0.00301007462496681,0.0122687918735619
"AT5G56369",0,NA,NA,NA,NA,NA
"AT5G20810",8.44725873776814,-0.847758116876672,1.01348550801012,-0.836477788953456,0.402886166913727,0.554279369097504
"AT5G46460",32.1621125277582,-0.108555261661464,0.37406938489306,-0.2902008719385,0.771662569192508,0.858894710761179
"AT5G66830",1.54378696482363,0.40298222799115,2.04621631779066,0.196940188819459,0.843874343372655,0.906929719509549
"AT5G42130",471.75864918169,-0.534260747552532,0.207404645978127,-2.57593432891988,0.0099969631310508,0.0323745402897123
"AT5G14460",668.088494915659,-0.152436350054297,0.160504764539606,-0.949730997030199,0.342248955363347,0.494317202011201
"AT5G61280",7.03780769550651,1.97862553239068,1.27998508876603,1.54581920504885,0.122148237496061,0.231750674692728
"AT5G48605",0,NA,NA,NA,NA,NA
"AT5G16930",97.8646439841232,0.715446083306936,0.516449176435492,1.38531750257578,0.165955404175957,0.291713315829946
"AT5G52210",618.34088933615,0.519065312911216,0.185380807492201,2.79999488584088,0.00511034162319341,0.0187364126096421
"AT5G19473",0.311934640213405,-3.96736459167918,6.46992512318483,-0.613201005597765,0.539743439944266,NA
"AT5G24840",128.908909869287,0.220785454648053,0.223954712394987,0.985848666844108,0.324207380027283,0.475449101991472
"AT5G28090",0,NA,NA,NA,NA,NA
"AT5G05170",26538.5151606778,-0.711008903253283,0.162958377684061,-4.36313194423037,1.28213561353227e-05,0.000152283912470314
"AT5G24780",15.1015930016569,-5.21931351473716,1.97385873274636,-2.64421836687126,0.00818798137749422,0.0274291420769267
"AT5G19180",770.908702676337,0.175394882177615,0.136240861626925,1.28738823347953,0.197959003470687,0.332236891001815
"AT5G50335",125.710332492954,-1.50845016677992,0.630031915288861,-2.39424405363388,0.016654662752641,0.0489320630600519
"AT5G12250",3213.77622174517,-1.06675291467659,0.340636544122214,-3.1316455415126,0.00173829603644884,0.00783045504269478
"AT5G64910",4.50943105479401,-0.404189859695249,1.1409706662922,-0.354250877464484,0.723150877802574,0.823156035442451
"AT5G13130",0.174095889605842,0,6.5584379827415,0,1,NA
"AT5G49560",17.0949699508218,0.327252271168667,0.64522607827587,0.507190087609491,0.612021449396948,0.738930141939037
"AT5G11000",2792.46802459573,1.74585917100266,0.288238794657261,6.05698886951918,1.38693181461241e-09,1.02662674248774e-07
"AT5G40760",1615.90090643641,1.00933276428055,0.251148747983115,4.01886440759168,5.84793106902992e-05,0.000509261425784513
"AT5G07570",10.0547962706062,-2.82945782356045,0.763390003038946,-3.70643814078883,0.000210194545369143,0.00141032442451306
"AT5G58680",112.582753400889,-0.31196091816003,0.487190791611018,-0.640325973995636,0.521960697803946,0.662390241408559
"AT5G60540",554.956167567604,-0.462722234730572,0.129723617490909,-3.56698528518139,0.000361111749589688,0.00217886524657813
"AT5G27980",0.588521445740667,-0.399353507594465,4.53012509150621,-0.0881550728793859,0.92975342488605,NA
"AT5G55270",1.29643720645722,4.47532018192727,4.35528888443917,1.02755989342451,0.30415689828117,NA
"AT5G09450",250.373841631908,0.184908954908247,0.200421362241678,0.922601028353825,0.3562151595836,0.508068377318017
"AT5G18525",969.343250756074,-0.207748025802453,0.122240922097398,-1.69949655351033,0.089225663404165,0.183243271870266
"AT5G44575",157.629020434029,0.589456469023198,0.967808395894554,0.609063190114567,0.542482555195911,0.680516489468009
"AT5G66490",389.946674810086,0.0871064416912774,0.252104337651608,0.345517425454429,0.729705412364082,0.828160901142152
"AT5G04920",1595.47407149938,0.992821245497267,0.194670450744237,5.10000999998535,3.3963553704307e-07,8.14402553124005e-06
"AT5G56360",1045.5172245626,-0.162430025756258,0.128876465103797,-1.2603544458287,0.207541527180236,0.344218066660565
"AT5G01740",30.2941310983896,-0.134928544943792,0.74539075698377,-0.181017196255265,0.856354078328608,0.915594254704087
"AT5G28610",118.472411462384,1.47609229565526,0.641990428011319,2.29924346415525,0.0214911181893746,0.0599495175764439
"AT5G27200",0,NA,NA,NA,NA,NA
"AT5G18000",0.99755802807329,0.690075786685902,2.9074416431333,0.237348112666578,0.812386739736137,NA
"AT5G57060",447.094011568194,0.810041134628033,0.207611494874033,3.90171620853422,9.55130968002503e-05,0.000758469135740225
"AT5G15853",0,NA,NA,NA,NA,NA
"AT5G57950",241.353641100807,0.238721779082016,0.166331380539629,1.43521792645219,0.151225006823711,0.272618030045075
"AT5G37430",0,NA,NA,NA,NA,NA
"AT5G64600",301.519735325684,-0.168246908312212,0.154300113212978,-1.09038745862736,0.275542503984615,0.423248642821103
"AT5G06010",0,NA,NA,NA,NA,NA
"AT5G51110",1645.42923598057,-0.808046335293859,0.2260397126164,-3.5747981004787,0.000350498263714819,0.0021284579589081
"AT5G51930",0.0202033981080133,0,6.5584379827415,0,1,NA
"AT5G24215",13.1605175572869,-1.01555128146448,0.585687674909708,-1.73394682007102,0.0829275194102686,0.17329660892289
"AT5G57550",1859.55404666574,0.00661436165243947,0.38264847246873,0.0172857390747326,0.986208662474821,0.99310857732257
"AT5G43580",12.2335365691088,-2.49760611334262,1.85236589304736,-1.34833302789535,0.177551293801724,0.306788504821553
"AT5G65207",609.225891227763,-0.163899100117378,0.303143479519873,-0.540665101479227,0.58873843689789,0.719723536814066
"AT5G52710",1.58057908975379,4.15835411432313,2.12131331142796,1.9602734268065,0.0499638402173363,0.117130477586756
"AT5G67090",17.439588406683,-0.00953103752430298,0.599214661502292,-0.0159058817092487,0.987309477671324,0.993733349640605
"AT5G09910",0.348421333460456,-1.65019035735022,5.85783194103007,-0.28170667474971,0.778168435985271,NA
"AT5G46100",30.489738156684,0.0455098125408014,0.385542425054971,0.118040997782054,0.9060351734111,0.94721235834141
"AT5G47060",109.519457457174,1.26336108579185,0.360726975847629,3.50226395689768,0.000461322343420055,0.00266453008217036
"AT5G58100",1364.50839307418,-0.0693246825555953,0.118351328188431,-0.585753312757263,0.558041301908037,0.693611788992396
"AT5G13530",1155.07853320755,0.0818425935626707,0.108494104635592,0.754350605846851,0.450638722702896,0.598752366609413
"AT5G67470",1776.18658804897,0.413988454868691,0.210508749171774,1.96660925732297,0.0492282754060737,0.115720226388373
"AT5G20710",2.11784064968479,-4.0291069537043,2.62946751222274,-1.53229006822694,0.125450870865951,0.236313780722888
"AT5G13640",1502.84095234312,-0.123655250088354,0.182158903401904,-0.678831765996796,0.497244463828694,0.640594776063744
"AT5G51100",172.4227602064,-0.208852594052888,0.248165313439514,-0.841586566463459,0.400019411224247,0.551250154058095
"AT5G27790",0,NA,NA,NA,NA,NA
"AT5G37510",4102.27379643037,0.370738712865393,0.135100809003879,2.7441635294334,0.00606653091408724,0.021559485549618
"AT5G04180",3.7722399893777,-1.26705556317014,1.20228936477341,-1.05386906038958,0.291942869831458,0.44143925878214
"AT5G60530",0.571326265055596,0,6.50052102754801,0,1,NA
"AT5G58960",240.006427362347,-0.0381062842784005,0.258774620649641,-0.147256652073285,0.8829294460393,0.932938857945987
"AT5G01880",66.1110147856613,-0.926256069107834,0.42890931045548,-2.15956158220067,0.0308066251912979,0.0798222419946044
"AT5G08310",66.7127580436681,1.43679391969511,0.310825425568742,4.62251090645526,3.79122872424661e-06,5.71885054867068e-05
"AT5G67590",1492.82601283649,0.190191972653737,0.15071923928582,1.26189578420749,0.206986289195561,0.343639685186414
"AT5G42140",640.521312544374,1.11864477906357,0.229500868052797,4.87425075362338,1.09222186209561e-06,2.07805623055227e-05
"AT5G48880",229.013848093881,0.0557998451825192,0.300650048900974,0.185597326148775,0.852760550559799,0.913542935385455
"AT5G52600",2.03634607613452,0.193533806627347,1.86807288585897,0.103600779226747,0.917486169259223,0.954274017366722
"AT5G54640",626.481824505005,-0.335648081725665,0.215436307284126,-1.55799217855604,0.119235102227593,0.227768958819521
"AT5G27690",277.365464509033,-0.28853814510216,0.271253353794113,-1.06372194506087,0.287454680062236,0.436403874814672
"AT5G65720",2029.2293429361,-0.0348723198104202,0.128814955514419,-0.27071639058647,0.786609169530582,0.869229134553787
"AT5G13000",1439.58000279677,-0.610108995838017,0.187340197977138,-3.2566902481467,0.0011271936481417,0.00552298239985459
"AT5G20610",2145.80723568685,0.488053581650577,0.125449111796265,3.89045067487763,0.000100058215115537,0.000786128342109407
"AT5G44390",173.547260168033,1.43236245201377,0.603921230020214,2.37177032502373,0.0177030913630006,0.0513736718403231
"AT5G61495",0,NA,NA,NA,NA,NA
