"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G04500",5.27834477859542,1.47000358912378,1.37756334272149,1.06710417120977,0.285924798478496,NA
"AT2G02061",9.29588195707756,1.86239639284289,1.2019306132558,1.54950408310012,0.121260590741202,0.626484920280591
"AT2G45100",106.058442883173,-0.184170200647267,0.330011879666032,-0.558071427106338,0.576795610815371,0.906296549307333
"AT2G21530",1219.75015891494,0.119384788712831,0.207470491250238,0.575430211754,0.565000376512483,0.90339876605102
"AT2G17525",84.5697966295982,-0.0236676010089833,0.319347480063968,-0.0741123775401091,0.94092096649503,0.991178806171843
"AT2G29125",8.21991324659843,-0.444428657342192,1.03464046627866,-0.429548883720634,0.667523827261834,0.926926161974256
"AT2G24290",233.140304166686,-0.105463871028864,0.240825723092382,-0.437926105544829,0.661439850826165,0.924836794736015
"AT2G35345",2.7484332108925,-0.364069096489498,1.63101161655558,-0.22321674033098,0.82336682371167,NA
"AT2G05170",1193.44273270716,0.102243315870493,0.105036208020965,0.973410196320922,0.330349473295464,0.801265016569214
"AT2G03670",68.6476414142511,-0.0275383753697578,0.328029057077289,-0.0839510243852249,0.933095371116441,0.989835163109733
"AT2G20770",189.235604961663,0.0647482769925815,0.315976497862352,0.204914851043091,0.837638651968597,0.968816647426808
"AT2G21050",48.5799222878466,0.855035801680973,0.629453812879724,1.35837734903729,0.174343977885469,0.679683897098009
"AT2G36330",435.680773975579,-0.23969879256488,0.223921786185844,-1.07045766581168,0.284413354675363,0.767924785311977
"AT2G23200",1033.41816253768,0.268883216390252,0.239125263572309,1.12444503927936,0.2608242741197,0.752872897047652
"AT2G31300",98.0985653483659,0.107741293861325,0.310791544368415,0.346667391097382,0.728841210857744,0.942509652887773
"AT2G47620",177.84363811786,0.180297334012607,0.170863998037494,1.05520961749381,0.291329466548936,0.773646038972184
"AT2G19280",104.843280925583,0.114576640246763,0.280732120957296,0.408135128449343,0.683174471244848,0.930428026650856
"AT2G19590",14.4260314176783,0.141411427266984,0.612428153390639,0.23090288466341,0.817390249651918,0.964431933877753
"AT2G15180",0,NA,NA,NA,NA,NA
"AT2G27170",1215.03392383116,-0.153356526560437,0.205622180645553,-0.745817042105927,0.455777943705685,0.863311156495779
"AT2G32930",858.522645144387,-0.101035266724072,0.329598600901544,-0.306540338604936,0.759193271308102,0.950066604843609
"AT2G33710",40.8493066488275,-0.0143000036446252,0.573455045554947,-0.0249365730678797,0.980105555207146,0.997427050389029
"AT2G04925",0,NA,NA,NA,NA,NA
"AT2G23240",0,NA,NA,NA,NA,NA
"AT2G47720",0,NA,NA,NA,NA,NA
"AT2G21260",2.66440195949272,1.19373389391284,1.64714156271687,0.724730600534324,0.468617318370486,NA
"AT2G07310",0,NA,NA,NA,NA,NA
"AT2G41070",43.2881594325379,-0.0419142630505079,0.30355788671173,-0.138076672968511,0.890179821445263,0.979745847455235
"AT2G22820",0,NA,NA,NA,NA,NA
"AT2G05600",0,NA,NA,NA,NA,NA
"AT2G30530",775.426304888133,-0.226953404245672,0.0930820016427491,-2.43820932339556,0.0147602241729436,0.324051658421432
"AT2G21920",0,NA,NA,NA,NA,NA
"AT2G45220",1501.96253090712,1.606908587453,1.22013680724511,1.31699050295939,0.187841807965621,0.690156823420904
"AT2G17850",0.227274536255265,1.95328975302089,6.53676362993729,0.298816029399496,0.765080419739102,NA
"AT2G20540",15.6622350131281,0.216619427265278,0.691319107195033,0.31334216718556,0.754020717156799,0.949597303054513
"AT2G19120",64.5807894494247,0.140658786486569,0.385179589078278,0.365177154955591,0.714979170191656,0.939171549157618
"AT2G34400",49.4372521376696,0.21442048616125,0.467510510489931,0.458643134967269,0.646490455581421,0.920594169452197
"AT2G46410",20.8089349968595,0.461855219689751,0.530313034245985,0.870910556340429,0.38380299242495,0.828899453706738
"AT2G25780",20.0207020354071,-0.0163066575390559,0.562329234396159,-0.0289984168377203,0.976865853245092,0.996867011785015
"AT2G31480",0.0462242095562703,0,6.55829693333853,0,1,NA
"AT2G37880",1.59057108172967,4.22170584638492,3.43844628179286,1.22779462012815,0.219524075747209,NA
"AT2G02103",0,NA,NA,NA,NA,NA
"AT2G17640",298.846619379409,-0.304063258073198,0.23775701678484,-1.2788823740515,0.200938480413797,0.70488062340635
"AT2G35060",1710.70244759169,0.161831853235655,0.259120742892392,0.624542255588007,0.532271528764901,0.893273926369777
"AT2G30160",283.320364008315,0.0031511754404841,0.163908251323011,0.0192252398219668,0.984661422855663,0.998222054894343
"AT2G19070",0,NA,NA,NA,NA,NA
"AT2G02026",0.0231121047781352,0,6.55829693333853,0,1,NA
"AT2G33100",14.2015836638206,0.534256385867976,1.4883736186004,0.358953141329101,NA,NA
"AT2G20530",422.635180423518,0.449612696153185,0.230004752006306,1.95479742149352,0.0506069856480365,0.489595109124913
"AT2G41720",373.303685908598,-0.0775864520656712,0.249330271947956,-0.311179430638356,0.755664219283337,0.949597303054513
"AT2G01570",2409.73670534375,-0.0245141510625674,0.158871433302081,-0.154301818477056,0.877371763551795,0.977044112738237
"AT2G17280",127.926546265061,0.345628820886693,0.510373050310867,0.67720821206404,0.498273858124885,0.880347912706297
"AT2G25220",56.1568991271244,0.240270160712214,0.347422354929839,0.691579448768447,0.489201471413494,0.877239259173156
"AT2G44800",0.267014392285108,0.173887323272646,6.26382012917678,0.0277605869400178,0.977853100903586,NA
"AT2G28330",32.5481085949091,0.538105650631401,0.431916150230255,1.2458567486873,0.212816991201128,0.715208229747858
"AT2G28550",1314.08867899138,0.136657265365006,0.239903905621115,0.569633349699741,0.568926404137315,0.904792460757766
"AT2G15560",1276.79160974831,0.151980062039854,0.144905106226344,1.04882475157541,0.294258783402842,0.774680194528981
"AT2G17690",0.275636489687704,0.173870450552338,6.55829693333852,0.026511524610678,0.978849341520754,NA
"AT2G27120",1.74709542535689,1.01082068794627,2.83892502699528,0.356057549366187,0.72179746731309,NA
"AT2G17800",388.658428526722,-0.138433794386232,0.176172638136946,-0.785784874712625,0.431993529212404,0.852676186839752
"AT2G33700",1106.64535788246,0.161073994653437,0.156679648465729,1.02804669419889,0.303927863518429,0.782227300286516
"AT2G30560",0.339265779214424,0.173849766064312,6.55829693333852,0.0265083706686963,0.978851857118259,NA
"AT2G16060",151.843164464674,0.179073328091939,0.526784187859292,0.339936794267962,0.733904127053268,0.943136182162921
"AT2G24810",0,NA,NA,NA,NA,NA
"AT2G30170",418.749059140771,-0.201997394135829,0.189386311182288,-1.06658920000508,0.286157379515249,0.769747811631504
"AT2G05753",0.333573125531634,0.926239021282948,6.54067722695448,0.141612097515815,0.887386410804645,NA
"AT2G25964",69.110380692206,-0.589969538101491,0.334145605942103,-1.76560615375476,0.0774619469014193,0.557298247640783
"AT2G46980",60.4158259631172,0.0865975236516777,0.428350526133178,0.202165092298156,0.83978766195369,0.969025961988933
"AT2G34040",917.723004375612,0.0624493287265258,0.124941658619068,0.499827915018531,0.617196252974887,0.9146015042696
"AT2G46505",925.430233547293,0.0174873734572714,0.190039276811147,0.0920197853344266,0.926682319861272,0.988931100539353
"AT2G18196",35.1843519979835,-0.311960847487794,0.550010772118342,-0.567190432082431,0.570584807831925,0.905141275846661
"AT2G16660",11222.3731327151,0.0941069797195023,0.431243491832145,0.218222376689529,0.827255851116057,0.967122150192216
"AT2G20605",0.096543275783259,0,6.55829693333853,0,1,NA
"AT2G40935",109.244921429335,-0.169059711433378,0.336421990379949,-0.502522772790343,0.615299837549162,0.914005884470373
"AT2G39865",0.0101016990540066,0,6.55829693333852,0,1,NA
"AT2G32730",2408.07402109432,0.222167209437545,0.0924786289325207,2.40236270803338,0.0162895479436191,0.33312131592503
"AT2G20560",240.893729014482,0.416960716507512,0.539934524749967,0.772243109848547,0.439970452999739,0.857408527025569
"AT2G13660",0,NA,NA,NA,NA,NA
"AT2G42005",0.409619241837675,0,6.55829693333853,0,1,NA
"AT2G04137",0,NA,NA,NA,NA,NA
"AT2G12646",0,NA,NA,NA,NA,NA
"AT2G16220",0,NA,NA,NA,NA,NA
"AT2G04630",516.478822594564,-0.205615403417264,0.180010879820581,-1.14223875591411,0.253354790508195,0.747335065917505
"AT2G27660",3309.81078787363,0.442448814839205,0.744098870000447,0.59461024962844,0.552104027174064,0.900760352441153
"AT2G22610",17.6699253011207,1.09986240886818,0.76799941491226,1.4321136025785,0.152111312169736,0.659570672381176
"AT2G18240",152.117058559753,-0.25159944870612,0.262575326399063,-0.958199127680942,0.337962357024473,0.805636653962597
"AT2G44970",1359.38573211025,0.137861660114302,0.126871027405608,1.08662838895091,0.277201073522035,0.764346576232302
"AT2G32440",320.807140205521,-0.447980015939017,0.238041166525146,-1.88194345742165,0.0598436931358874,0.515140116710515
"AT2G17770",0,NA,NA,NA,NA,NA
"AT2G45460",125.897302977601,-0.0850119614920106,0.349067757522517,-0.243539999498598,0.807587102545279,0.96261223659369
"AT2G16050",184.090025185538,-0.178502888673129,0.318179990100254,-0.561012301926609,0.574789150874699,0.905514053215989
"AT2G01360",0.0919729201128342,0,6.55829693333853,0,1,NA
"AT2G01620",671.818946092346,-0.213258738818778,0.192663359541535,-1.10689826714458,0.268337915182245,0.758726684731343
"AT2G46810",96.7645527884973,0.345613717364822,0.395979617961332,0.872806835726003,0.382768373090017,0.828713394610462
"AT2G05360",0,NA,NA,NA,NA,NA
"AT2G36680",1000.5056202639,-0.093997587552704,0.189837746921389,-0.495146982499891,0.620496371635899,0.91631951789611
"AT2G14850",221.422317598817,-0.143044423402982,0.186938147885668,-0.76519653704106,0.444154521462286,0.859419082812965
"AT2G03580",2.07681544156118,2.38372076843754,1.59055298838123,1.49867422578832,0.133958166315217,NA
"AT2G27520",0.115622096380765,2.25578375363149,6.52076072566866,0.345938740667436,0.729388753212074,NA
"AT2G25560",302.587231260954,-0.155438969440757,0.223766011632912,-0.694649595380711,0.487274923241247,0.876618514870754
"AT2G02010",523.150223927211,-0.07076950343057,0.787825292304428,-0.0898289305025557,0.928423157904713,0.988964771343592
"AT2G22590",1.07899989814462,2.89815376053185,3.20644734588696,0.903851973196887,0.366073898428882,NA
"AT2G28370",1019.89504251801,-0.0546612795705415,0.149621120971941,-0.365331306271875,0.714864112000173,0.939171549157618
"AT2G29400",3177.73321593879,0.0205216730180466,0.225079879461235,0.0911750666792988,0.927353486327548,0.988964771343592
"AT2G24540",0.0801468152742666,-1.56987663052142,6.53847812406066,-0.24009816974756,0.810254153050548,NA
"AT2G37410",3116.94422169853,0.223538140145134,0.151469732252604,1.47579411952972,0.13999916986351,0.645011850394882
"AT2G40765",462.472936378407,0.282916474784351,0.242051901158454,1.16882566685211,0.242473877005825,0.739653412601755
"AT2G11815",1.15123667061204,1.16355538559153,2.70154125318039,0.43070058035269,0.66668609678161,NA
"AT2G38120",1198.56098843578,-0.453428843386552,0.358017522365661,-1.26649902605449,0.20533447790024,0.707753530312635
"AT2G43100",138.829882220897,1.15713512413119,0.759366616231293,1.52381616388933,0.127554640589499,0.633413050384634
"AT2G34060",33.2504111497331,0.523788255797682,0.456722937739129,1.14684026685969,0.251447643732895,0.747148538565993
"AT2G23096",7.36114708180138,0.0572881603408844,0.668259842361411,0.0857273723622937,0.931683142224867,0.989372630957713
"AT2G32410",80.1585193890571,-0.2375785665003,0.285624309157873,-0.831786927382935,0.405529224020745,0.839952181702159
"AT2G36900",874.439971046742,-0.35243043846131,0.183387550329894,-1.92177952007826,0.054633506345682,0.500068029477937
"AT2G30370",0,NA,NA,NA,NA,NA
"AT2G13510",0,NA,NA,NA,NA,NA
"AT2G31550",0.833734425803304,-0.0250673520068969,4.25449407656906,-0.00589197012752969,0.995298915202486,NA
"AT2G37170",2364.46889774369,0.0632499938647663,0.350850265273771,0.180276317634852,0.85693564685349,0.971774416409851
"AT2G29570",83.9636152825309,-0.081498449681059,0.398546940718953,-0.204488960658037,0.837971417857386,0.968871162494163
"AT2G46290",32.4053939577911,0.328682216356616,0.426464096324501,0.770714860147378,0.440875961866312,0.857761471827586
"AT2G05920",2473.77379899334,0.0343615569224215,0.294637064611129,0.11662333443273,0.907158545700139,0.983792491601403
"AT2G26430",1241.50400985006,-0.00767726676569654,0.213994063500584,-0.0358760735700296,0.971381174107995,0.996491202272444
"AT2G39730",140847.790477408,0.326331926268069,0.221101286726804,1.4759386121135,0.139960372741596,0.645011850394882
"AT2G26200",334.293804440017,-0.394983873396795,0.184662634893524,-2.1389485405347,0.03243983621125,0.421695405485715
"AT2G29940",96.6889380209629,0.457339884542999,0.425676334578244,1.07438409747661,0.282650566915831,0.767603918975772
"AT2G28120",1457.66426743413,0.108029522603381,0.236199558299694,0.457365472573454,0.647408377246586,0.920679326248635
"AT2G38140",1965.80711540675,-0.134448810648187,0.189060021644925,-0.711143527216429,0.476995299378379,0.871404259331538
"AT2G14692",0,NA,NA,NA,NA,NA
"AT2G23410",0.320634905542697,0.926303357895033,6.54067293034814,0.141622026931979,0.887378567324496,NA
"AT2G27080",2542.01684928794,0.373510308094625,0.375812938522997,0.993872934664194,0.320284732488913,0.795720633876095
"AT2G41240",1.84350884726571,2.58484492236645,3.04955315742119,0.847614318863779,0.396652797315089,NA
"AT2G10920",0.0663692094057246,0,6.55829693333852,0,1,NA
"AT2G40095",460.580800789629,0.417029552456675,0.388602638098511,1.07315162474774,0.283203091388179,0.767875953841905
"AT2G37690",204.493175387497,0.658405994627412,0.404026694401473,1.62961013158494,0.103183921722812,0.599370378921977
"AT2G02835",0,NA,NA,NA,NA,NA
"AT2G34260",105.126586161054,0.879390105471824,0.473712676013296,1.85637866580362,0.0633996034390644,0.523467901831812
"AT2G25370",0,NA,NA,NA,NA,NA
"AT2G20900",1794.8214995345,0.118596313164987,0.171334870004721,0.692190172156546,0.48881790971885,0.877239259173156
"AT2G26770",578.178885030145,-0.00930675526016776,0.11391685297214,-0.0816977911287967,0.934887034913271,0.990223235913676
"AT2G34000",1.77785299422666,0.17386073244279,2.78941825701956,0.0623286708636361,0.950301096810709,NA
"AT2G14900",223.126038951445,-0.530792428422136,0.551228583288469,-0.962926169857853,0.335584575432985,0.804950883444667
"AT2G18938",4.56285257521793,-0.0970278520626629,0.972374472322765,-0.0997844501520974,0.920515453411407,NA
"AT2G31985",0.226763306229798,-1.74162141785275,6.52879113604118,-0.266760167627113,0.789653824800614,NA
"AT2G41210",147.498331322792,-0.21870763598407,0.409336945734615,-0.534297327087267,0.593135841209091,0.908766117663324
"AT2G37340",887.636822245838,-0.0144241554002778,0.143006102055486,-0.100863915545934,0.919658488203429,0.987355801200152
"AT2G42850",4.77439002628296,-0.563900946060211,1.08283659096521,-0.520762736284673,0.602532064788176,NA
"AT2G07665",1.3239241386772,-1.29144571268475,2.58969593275985,-0.49868623429796,0.618000443783547,NA
"AT2G17442",30.0388502317184,-0.521576718984838,0.561558845338099,-0.928801537567824,0.352991947494674,0.812762720090222
"AT2G37640",142.271000801015,-0.891732013819664,0.661336897334827,-1.34837783497839,0.177536889257999,0.681084191347212
"AT2G40000",49866.804446795,0.0551760896851443,0.232160878178403,0.237663167533095,0.812142353237717,0.963410308510142
"AT2G46570",1.75770328642059,-0.453268002694856,2.00924928675678,-0.225590724696235,0.821519755526749,NA
"AT2G47980",1581.49451374319,0.0897694731955024,0.114871443232737,0.781477716908491,0.434521577531197,0.854675853452759
"AT2G47115",0.083050462264308,0,6.55829693333852,0,1,NA
"AT2G43890",0,NA,NA,NA,NA,NA
"AT2G18470",1.85642673469658,2.51082666389952,3.97893377595169,0.631030020925387,0.52802089533352,NA
"AT2G03890",2519.95927968479,-0.122979592633637,0.200808361574368,-0.612422668406129,0.540258147710996,0.898292051586738
"AT2G19385",130.833950671805,0.0529814470152415,0.35710990861824,0.148361738883813,0.882057293803615,0.97780626449764
"AT2G24210",0.0557736932068872,0.173811886927,6.55829693330955,0.0265025949106101,0.978856463887957,NA
"AT2G07565",0,NA,NA,NA,NA,NA
"AT2G19510",0,NA,NA,NA,NA,NA
"AT2G27600",3682.2025712016,0.106671316505413,0.144013353977875,0.7407043413613,0.458872726481031,0.864246363178051
"AT2G44050",702.697328488629,0.0262148545216072,0.143266232809954,0.182979994709443,0.854813715509588,0.971659867159118
"AT2G25670",1871.26536096268,-0.219784680762004,0.11228236462903,-1.95742832356756,0.0502971311773849,0.489595109124913
"AT2G45640",554.209906119538,-0.217729582989495,0.152346368391499,-1.42917475019801,0.152954013062076,0.660872097089486
"AT2G36880",4206.55616168054,0.366035762365001,0.351524318429342,1.04128147947345,0.297744929696682,0.777305010473546
"AT2G35690",725.915160989998,-0.0266555633440343,0.161070490760987,-0.16549004859983,0.868558281908447,0.974901727247843
"AT2G27250",0,NA,NA,NA,NA,NA
"AT2G04300",0,NA,NA,NA,NA,NA
"AT2G37440",5.91864519238441,1.27744475377017,1.63473881746512,0.781436606338754,0.434545748112845,NA
"AT2G30766",39.2510546483109,2.42940453661669,0.673515197671202,3.60705229075273,0.000309695266714698,0.0596208123352068
"AT2G20700",6.14061362444718,0.179373515916758,1.41656566120133,0.126625627621553,0.899236712300879,NA
"AT2G30660",2.00775102973552,0.173873478243283,3.6393585568726,0.0477758581700994,0.961894876969178,NA
"AT2G35650",793.233721419293,0.273219513112432,0.240518609355478,1.13595997351134,0.255973316423104,0.748845718487228
